Anuken/Mindustry,3ec6a74c1f76ab2b0dafd072b19ed686ed0f5dc5,mergeAnalysisOutput/java/Anuken/Mindustry/3ec6a74c1f76ab2b0dafd072b19ed686ed0f5dc5/core/src/mindustry/world/meta/StatValues.java,mergeAnalysisOutput/java/Anuken/Mindustry/3ec6a74c1f76ab2b0dafd072b19ed686ed0f5dc5/core/src/mindustry/world/meta/StatValues.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/Anuken/Mindustry/3ec6a74c1f76ab2b0dafd072b19ed686ed0f5dc5/core/src/mindustry/world/meta/StatValues.java/merge.diff3.format_normalized.java,false
Anuken/Mindustry,defa3a588702feedc4378778b338d67dea1c396a,mergeAnalysisOutput/java/Anuken/Mindustry/defa3a588702feedc4378778b338d67dea1c396a/core/src/mindustry/content/Blocks.java,mergeAnalysisOutput/java/Anuken/Mindustry/defa3a588702feedc4378778b338d67dea1c396a/core/src/mindustry/content/Blocks.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/Anuken/Mindustry/defa3a588702feedc4378778b338d67dea1c396a/core/src/mindustry/content/Blocks.java/merge.diff3.format_normalized.java,true
Anuken/Mindustry,1a002649021f289d2afe27d053a21cab01cb68bf,mergeAnalysisOutput/java/Anuken/Mindustry/1a002649021f289d2afe27d053a21cab01cb68bf/core/src/mindustry/content/Blocks.java,mergeAnalysisOutput/java/Anuken/Mindustry/1a002649021f289d2afe27d053a21cab01cb68bf/core/src/mindustry/content/Blocks.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/Anuken/Mindustry/1a002649021f289d2afe27d053a21cab01cb68bf/core/src/mindustry/content/Blocks.java/merge.diff3.format_normalized.java,true
Anuken/Mindustry,1a002649021f289d2afe27d053a21cab01cb68bf,mergeAnalysisOutput/java/Anuken/Mindustry/1a002649021f289d2afe27d053a21cab01cb68bf/core/src/mindustry/logic/LExecutor.java,mergeAnalysisOutput/java/Anuken/Mindustry/1a002649021f289d2afe27d053a21cab01cb68bf/core/src/mindustry/logic/LExecutor.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/Anuken/Mindustry/1a002649021f289d2afe27d053a21cab01cb68bf/core/src/mindustry/logic/LExecutor.java/merge.diff3.format_normalized.java,true
Anuken/Mindustry,2423d859cfb6c5c84a1e625afc3ea9e586172bb2,mergeAnalysisOutput/java/Anuken/Mindustry/2423d859cfb6c5c84a1e625afc3ea9e586172bb2/core/src/mindustry/content/Blocks.java,mergeAnalysisOutput/java/Anuken/Mindustry/2423d859cfb6c5c84a1e625afc3ea9e586172bb2/core/src/mindustry/content/Blocks.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/Anuken/Mindustry/2423d859cfb6c5c84a1e625afc3ea9e586172bb2/core/src/mindustry/content/Blocks.java/merge.diff3.format_normalized.java,false
Anuken/Mindustry,5a568258014472adee20190f7785c9eb5bc7dcc1,mergeAnalysisOutput/java/Anuken/Mindustry/5a568258014472adee20190f7785c9eb5bc7dcc1/core/src/mindustry/mod/Mods.java,mergeAnalysisOutput/java/Anuken/Mindustry/5a568258014472adee20190f7785c9eb5bc7dcc1/core/src/mindustry/mod/Mods.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/Anuken/Mindustry/5a568258014472adee20190f7785c9eb5bc7dcc1/core/src/mindustry/mod/Mods.java/merge.diff3.format_normalized.java,true
Anuken/Mindustry,3bdb871f1086e2d639e278c7eb79d12257814e60,mergeAnalysisOutput/java/Anuken/Mindustry/3bdb871f1086e2d639e278c7eb79d12257814e60/core/src/mindustry/ui/dialogs/JoinDialog.java,mergeAnalysisOutput/java/Anuken/Mindustry/3bdb871f1086e2d639e278c7eb79d12257814e60/core/src/mindustry/ui/dialogs/JoinDialog.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/Anuken/Mindustry/3bdb871f1086e2d639e278c7eb79d12257814e60/core/src/mindustry/ui/dialogs/JoinDialog.java/merge.diff3.format_normalized.java,true
Anuken/Mindustry,c0a551a006e82b2069da208fffc51928296d27d5,mergeAnalysisOutput/java/Anuken/Mindustry/c0a551a006e82b2069da208fffc51928296d27d5/core/src/mindustry/content/Blocks.java,mergeAnalysisOutput/java/Anuken/Mindustry/c0a551a006e82b2069da208fffc51928296d27d5/core/src/mindustry/content/Blocks.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/Anuken/Mindustry/c0a551a006e82b2069da208fffc51928296d27d5/core/src/mindustry/content/Blocks.java/merge.diff3.format_normalized.java,true
Anuken/Mindustry,c0a551a006e82b2069da208fffc51928296d27d5,mergeAnalysisOutput/java/Anuken/Mindustry/c0a551a006e82b2069da208fffc51928296d27d5/core/src/mindustry/io/MapIO.java,mergeAnalysisOutput/java/Anuken/Mindustry/c0a551a006e82b2069da208fffc51928296d27d5/core/src/mindustry/io/MapIO.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/Anuken/Mindustry/c0a551a006e82b2069da208fffc51928296d27d5/core/src/mindustry/io/MapIO.java/merge.diff3.format_normalized.java,true
Anuken/Mindustry,c0a551a006e82b2069da208fffc51928296d27d5,mergeAnalysisOutput/java/Anuken/Mindustry/c0a551a006e82b2069da208fffc51928296d27d5/core/src/mindustry/io/SaveIO.java,mergeAnalysisOutput/java/Anuken/Mindustry/c0a551a006e82b2069da208fffc51928296d27d5/core/src/mindustry/io/SaveIO.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/Anuken/Mindustry/c0a551a006e82b2069da208fffc51928296d27d5/core/src/mindustry/io/SaveIO.java/merge.diff3.format_normalized.java,true
Anuken/Mindustry,80740c0948084441b8e112d16865704c655a1aa3,mergeAnalysisOutput/java/Anuken/Mindustry/80740c0948084441b8e112d16865704c655a1aa3/core/src/mindustry/content/Blocks.java,mergeAnalysisOutput/java/Anuken/Mindustry/80740c0948084441b8e112d16865704c655a1aa3/core/src/mindustry/content/Blocks.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/Anuken/Mindustry/80740c0948084441b8e112d16865704c655a1aa3/core/src/mindustry/content/Blocks.java/merge.diff3.format_normalized.java,true
Anuken/Mindustry,f8ff370dbefd4c8547f0ee31d984d4257a612ec4,mergeAnalysisOutput/java/Anuken/Mindustry/f8ff370dbefd4c8547f0ee31d984d4257a612ec4/core/src/mindustry/net/NetworkIO.java,mergeAnalysisOutput/java/Anuken/Mindustry/f8ff370dbefd4c8547f0ee31d984d4257a612ec4/core/src/mindustry/net/NetworkIO.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/Anuken/Mindustry/f8ff370dbefd4c8547f0ee31d984d4257a612ec4/core/src/mindustry/net/NetworkIO.java/merge.diff3.format_normalized.java,false
Anuken/Mindustry,f8ff370dbefd4c8547f0ee31d984d4257a612ec4,mergeAnalysisOutput/java/Anuken/Mindustry/f8ff370dbefd4c8547f0ee31d984d4257a612ec4/core/src/mindustry/ui/dialogs/HostDialog.java,mergeAnalysisOutput/java/Anuken/Mindustry/f8ff370dbefd4c8547f0ee31d984d4257a612ec4/core/src/mindustry/ui/dialogs/HostDialog.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/Anuken/Mindustry/f8ff370dbefd4c8547f0ee31d984d4257a612ec4/core/src/mindustry/ui/dialogs/HostDialog.java/merge.diff3.format_normalized.java,false
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/activity/OpmlImportActivity.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/activity/OpmlImportActivity.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/activity/OpmlImportActivity.java/merge.diff3.format_normalized.java,true
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/AddFeedFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/AddFeedFragment.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/AddFeedFragment.java/merge.diff3.format_normalized.java,true
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/SearchFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/SearchFragment.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/SearchFragment.java/merge.diff3.format_normalized.java,true
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/chapter/ChaptersFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/chapter/ChaptersFragment.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/chapter/ChaptersFragment.java/merge.diff3.format_normalized.java,true
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/drawer/NavDrawerFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/drawer/NavDrawerFragment.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/drawer/NavDrawerFragment.java/merge.diff3.format_normalized.java,true
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/episode/ItemFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/episode/ItemFragment.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/episode/ItemFragment.java/merge.diff3.format_normalized.java,true
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/feed/FeedItemlistFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/feed/FeedItemlistFragment.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/feed/FeedItemlistFragment.java/merge.diff3.format_normalized.java,true
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/feed/RemoveFeedDialog.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/feed/RemoveFeedDialog.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/feed/RemoveFeedDialog.java/merge.diff3.format_normalized.java,true
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/feed/preferences/FeedSettingsPreferenceFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/feed/preferences/FeedSettingsPreferenceFragment.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/feed/preferences/FeedSettingsPreferenceFragment.java/merge.diff3.format_normalized.java,true
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/home/sections/SubscriptionsSection.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/home/sections/SubscriptionsSection.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/home/sections/SubscriptionsSection.java/merge.diff3.format_normalized.java,true
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/SleepTimerDialog.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/SleepTimerDialog.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/SleepTimerDialog.java/merge.diff3.format_normalized.java,false
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/TranscriptDialogFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/TranscriptDialogFragment.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/TranscriptDialogFragment.java/merge.diff3.format_normalized.java,true
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/VariableSpeedDialog.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/VariableSpeedDialog.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/VariableSpeedDialog.java/merge.diff3.format_normalized.java,true
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/AudioPlayerFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/AudioPlayerFragment.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/AudioPlayerFragment.java/merge.diff3.format_normalized.java,true
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/CoverFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/CoverFragment.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/CoverFragment.java/merge.diff3.format_normalized.java,true
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/ExternalPlayerFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/ExternalPlayerFragment.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/ExternalPlayerFragment.java/merge.diff3.format_normalized.java,false
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/ItemDescriptionFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/ItemDescriptionFragment.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/ItemDescriptionFragment.java/merge.diff3.format_normalized.java,true
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/video/VideoplayerActivity.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/video/VideoplayerActivity.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/video/VideoplayerActivity.java/merge.diff3.format_normalized.java,true
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/subscriptions/FeedMenuHandler.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/subscriptions/FeedMenuHandler.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/subscriptions/FeedMenuHandler.java/merge.diff3.format_normalized.java,false
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/subscriptions/SubscriptionFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/subscriptions/SubscriptionFragment.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/subscriptions/SubscriptionFragment.java/merge.diff3.format_normalized.java,true
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/net/discovery/src/main/java/de/danoeh/antennapod/net/discovery/FyydPodcastSearcher.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/net/discovery/src/main/java/de/danoeh/antennapod/net/discovery/FyydPodcastSearcher.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/net/discovery/src/main/java/de/danoeh/antennapod/net/discovery/FyydPodcastSearcher.java/merge.diff3.format_normalized.java,true
