spyder-ide/spyder,709607dd1770b46ace1fb1a8e1e205f36cebd1a7,mergeAnalysisOutput/python/spyder-ide/spyder/709607dd1770b46ace1fb1a8e1e205f36cebd1a7/spyder/plugins/ipythonconsole/tests/test_ipythonconsole.py,mergeAnalysisOutput/python/spyder-ide/spyder/709607dd1770b46ace1fb1a8e1e205f36cebd1a7/spyder/plugins/ipythonconsole/tests/test_ipythonconsole.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/spyder-ide/spyder/709607dd1770b46ace1fb1a8e1e205f36cebd1a7/spyder/plugins/ipythonconsole/tests/test_ipythonconsole.py/merge.format_normalized.py,true
scipy/scipy,e1da47619dd65ee2516e752b0b095e07fbd0b14c,mergeAnalysisOutput/python/scipy/scipy/e1da47619dd65ee2516e752b0b095e07fbd0b14c/scipy/sparse/_base.py,mergeAnalysisOutput/python/scipy/scipy/e1da47619dd65ee2516e752b0b095e07fbd0b14c/scipy/sparse/_base.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/scipy/scipy/e1da47619dd65ee2516e752b0b095e07fbd0b14c/scipy/sparse/_base.py/merge.format_normalized.py,true
scipy/scipy,e1da47619dd65ee2516e752b0b095e07fbd0b14c,mergeAnalysisOutput/python/scipy/scipy/e1da47619dd65ee2516e752b0b095e07fbd0b14c/scipy/sparse/_compressed.py,mergeAnalysisOutput/python/scipy/scipy/e1da47619dd65ee2516e752b0b095e07fbd0b14c/scipy/sparse/_compressed.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/scipy/scipy/e1da47619dd65ee2516e752b0b095e07fbd0b14c/scipy/sparse/_compressed.py/merge.format_normalized.py,true
scipy/scipy,e1da47619dd65ee2516e752b0b095e07fbd0b14c,mergeAnalysisOutput/python/scipy/scipy/e1da47619dd65ee2516e752b0b095e07fbd0b14c/scipy/sparse/_dia.py,mergeAnalysisOutput/python/scipy/scipy/e1da47619dd65ee2516e752b0b095e07fbd0b14c/scipy/sparse/_dia.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/scipy/scipy/e1da47619dd65ee2516e752b0b095e07fbd0b14c/scipy/sparse/_dia.py/merge.format_normalized.py,true
scipy/scipy,e1da47619dd65ee2516e752b0b095e07fbd0b14c,mergeAnalysisOutput/python/scipy/scipy/e1da47619dd65ee2516e752b0b095e07fbd0b14c/scipy/sparse/tests/test_base.py,mergeAnalysisOutput/python/scipy/scipy/e1da47619dd65ee2516e752b0b095e07fbd0b14c/scipy/sparse/tests/test_base.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/scipy/scipy/e1da47619dd65ee2516e752b0b095e07fbd0b14c/scipy/sparse/tests/test_base.py/merge.format_normalized.py,true
spyder-ide/spyder,47dd0d03a16d99084a8228491aff8c51132fc730,mergeAnalysisOutput/python/spyder-ide/spyder/47dd0d03a16d99084a8228491aff8c51132fc730/spyder/plugins/remoteclient/plugin.py,mergeAnalysisOutput/python/spyder-ide/spyder/47dd0d03a16d99084a8228491aff8c51132fc730/spyder/plugins/remoteclient/plugin.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/spyder-ide/spyder/47dd0d03a16d99084a8228491aff8c51132fc730/spyder/plugins/remoteclient/plugin.py/merge.format_normalized.py,true
spyder-ide/spyder,47dd0d03a16d99084a8228491aff8c51132fc730,mergeAnalysisOutput/python/spyder-ide/spyder/47dd0d03a16d99084a8228491aff8c51132fc730/spyder/plugins/remoteclient/widgets/connectiondialog.py,mergeAnalysisOutput/python/spyder-ide/spyder/47dd0d03a16d99084a8228491aff8c51132fc730/spyder/plugins/remoteclient/widgets/connectiondialog.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/spyder-ide/spyder/47dd0d03a16d99084a8228491aff8c51132fc730/spyder/plugins/remoteclient/widgets/connectiondialog.py/merge.format_normalized.py,false
spyder-ide/spyder,47dd0d03a16d99084a8228491aff8c51132fc730,mergeAnalysisOutput/python/spyder-ide/spyder/47dd0d03a16d99084a8228491aff8c51132fc730/spyder/plugins/remoteclient/widgets/container.py,mergeAnalysisOutput/python/spyder-ide/spyder/47dd0d03a16d99084a8228491aff8c51132fc730/spyder/plugins/remoteclient/widgets/container.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/spyder-ide/spyder/47dd0d03a16d99084a8228491aff8c51132fc730/spyder/plugins/remoteclient/widgets/container.py/merge.format_normalized.py,false
saltstack/salt,17787cf3cfa75f76277130717c6c586d5e30517c,mergeAnalysisOutput/python/saltstack/salt/17787cf3cfa75f76277130717c6c586d5e30517c/salt/loader/lazy.py,mergeAnalysisOutput/python/saltstack/salt/17787cf3cfa75f76277130717c6c586d5e30517c/salt/loader/lazy.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/saltstack/salt/17787cf3cfa75f76277130717c6c586d5e30517c/salt/loader/lazy.py/merge.format_normalized.py,true
saltstack/salt,17787cf3cfa75f76277130717c6c586d5e30517c,mergeAnalysisOutput/python/saltstack/salt/17787cf3cfa75f76277130717c6c586d5e30517c/salt/modules/state.py,mergeAnalysisOutput/python/saltstack/salt/17787cf3cfa75f76277130717c6c586d5e30517c/salt/modules/state.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/saltstack/salt/17787cf3cfa75f76277130717c6c586d5e30517c/salt/modules/state.py/merge.format_normalized.py,true
scipy/scipy,b787afadb007a544cf2fe75bdaa0d7d67bd7cd7f,mergeAnalysisOutput/python/scipy/scipy/b787afadb007a544cf2fe75bdaa0d7d67bd7cd7f/scipy/_lib/_util.py,mergeAnalysisOutput/python/scipy/scipy/b787afadb007a544cf2fe75bdaa0d7d67bd7cd7f/scipy/_lib/_util.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/scipy/scipy/b787afadb007a544cf2fe75bdaa0d7d67bd7cd7f/scipy/_lib/_util.py/merge.format_normalized.py,true
scipy/scipy,b787afadb007a544cf2fe75bdaa0d7d67bd7cd7f,mergeAnalysisOutput/python/scipy/scipy/b787afadb007a544cf2fe75bdaa0d7d67bd7cd7f/scipy/stats/_stats_py.py,mergeAnalysisOutput/python/scipy/scipy/b787afadb007a544cf2fe75bdaa0d7d67bd7cd7f/scipy/stats/_stats_py.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/scipy/scipy/b787afadb007a544cf2fe75bdaa0d7d67bd7cd7f/scipy/stats/_stats_py.py/merge.format_normalized.py,false
scipy/scipy,ce970b69cc28fe50057ec2c41a9983c51a7903a4,mergeAnalysisOutput/python/scipy/scipy/ce970b69cc28fe50057ec2c41a9983c51a7903a4/scipy/stats/tests/test_stats.py,mergeAnalysisOutput/python/scipy/scipy/ce970b69cc28fe50057ec2c41a9983c51a7903a4/scipy/stats/tests/test_stats.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/scipy/scipy/ce970b69cc28fe50057ec2c41a9983c51a7903a4/scipy/stats/tests/test_stats.py/merge.format_normalized.py,true
scipy/scipy,2878daa7083375847e3a181553b146e843efcfad,mergeAnalysisOutput/python/scipy/scipy/2878daa7083375847e3a181553b146e843efcfad/scipy/stats/tests/test_axis_nan_policy.py,mergeAnalysisOutput/python/scipy/scipy/2878daa7083375847e3a181553b146e843efcfad/scipy/stats/tests/test_axis_nan_policy.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/scipy/scipy/2878daa7083375847e3a181553b146e843efcfad/scipy/stats/tests/test_axis_nan_policy.py/merge.format_normalized.py,true
spyder-ide/spyder,e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf,mergeAnalysisOutput/python/spyder-ide/spyder/e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf/spyder/app/tests/test_mainwindow.py,mergeAnalysisOutput/python/spyder-ide/spyder/e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf/spyder/app/tests/test_mainwindow.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/spyder-ide/spyder/e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf/spyder/app/tests/test_mainwindow.py/merge.format_normalized.py,true
spyder-ide/spyder,e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf,mergeAnalysisOutput/python/spyder-ide/spyder/e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf/spyder/plugins/completion/api.py,mergeAnalysisOutput/python/spyder-ide/spyder/e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf/spyder/plugins/completion/api.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/spyder-ide/spyder/e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf/spyder/plugins/completion/api.py/merge.format_normalized.py,true
spyder-ide/spyder,e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf,mergeAnalysisOutput/python/spyder-ide/spyder/e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf/spyder/plugins/debugger/widgets/framesbrowser.py,mergeAnalysisOutput/python/spyder-ide/spyder/e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf/spyder/plugins/debugger/widgets/framesbrowser.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/spyder-ide/spyder/e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf/spyder/plugins/debugger/widgets/framesbrowser.py/merge.format_normalized.py,true
spyder-ide/spyder,e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf,mergeAnalysisOutput/python/spyder-ide/spyder/e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf/spyder/plugins/editor/widgets/codeeditor/codeeditor.py,mergeAnalysisOutput/python/spyder-ide/spyder/e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf/spyder/plugins/editor/widgets/codeeditor/codeeditor.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/spyder-ide/spyder/e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf/spyder/plugins/editor/widgets/codeeditor/codeeditor.py/merge.format_normalized.py,true
spyder-ide/spyder,e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf,mergeAnalysisOutput/python/spyder-ide/spyder/e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf/spyder/plugins/editor/widgets/editorstack/editorstack.py,mergeAnalysisOutput/python/spyder-ide/spyder/e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf/spyder/plugins/editor/widgets/editorstack/editorstack.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/spyder-ide/spyder/e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf/spyder/plugins/editor/widgets/editorstack/editorstack.py/merge.format_normalized.py,true
spyder-ide/spyder,e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf,mergeAnalysisOutput/python/spyder-ide/spyder/e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf/spyder/plugins/editor/widgets/main_widget.py,mergeAnalysisOutput/python/spyder-ide/spyder/e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf/spyder/plugins/editor/widgets/main_widget.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/spyder-ide/spyder/e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf/spyder/plugins/editor/widgets/main_widget.py/merge.format_normalized.py,true
spyder-ide/spyder,e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf,mergeAnalysisOutput/python/spyder-ide/spyder/e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf/spyder/plugins/explorer/widgets/explorer.py,mergeAnalysisOutput/python/spyder-ide/spyder/e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf/spyder/plugins/explorer/widgets/explorer.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/spyder-ide/spyder/e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf/spyder/plugins/explorer/widgets/explorer.py/merge.format_normalized.py,true
spyder-ide/spyder,e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf,mergeAnalysisOutput/python/spyder-ide/spyder/e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf/spyder/plugins/plots/widgets/figurebrowser.py,mergeAnalysisOutput/python/spyder-ide/spyder/e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf/spyder/plugins/plots/widgets/figurebrowser.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/spyder-ide/spyder/e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf/spyder/plugins/plots/widgets/figurebrowser.py/merge.format_normalized.py,true
spyder-ide/spyder,e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf,mergeAnalysisOutput/python/spyder-ide/spyder/e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf/spyder/plugins/pythonpath/widgets/pathmanager.py,mergeAnalysisOutput/python/spyder-ide/spyder/e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf/spyder/plugins/pythonpath/widgets/pathmanager.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/spyder-ide/spyder/e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf/spyder/plugins/pythonpath/widgets/pathmanager.py/merge.format_normalized.py,true
spyder-ide/spyder,e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf,mergeAnalysisOutput/python/spyder-ide/spyder/e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf/spyder/plugins/variableexplorer/widgets/namespacebrowser.py,mergeAnalysisOutput/python/spyder-ide/spyder/e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf/spyder/plugins/variableexplorer/widgets/namespacebrowser.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/spyder-ide/spyder/e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf/spyder/plugins/variableexplorer/widgets/namespacebrowser.py/merge.format_normalized.py,true
spyder-ide/spyder,e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf,mergeAnalysisOutput/python/spyder-ide/spyder/e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf/spyder/plugins/workingdirectory/container.py,mergeAnalysisOutput/python/spyder-ide/spyder/e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf/spyder/plugins/workingdirectory/container.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/spyder-ide/spyder/e85b3e59f3e2f289102ec32f7fbd7996fb7d43bf/spyder/plugins/workingdirectory/container.py/merge.format_normalized.py,true
scipy/scipy,6384e94701a53d469950b18f5431508240ed3dec,mergeAnalysisOutput/python/scipy/scipy/6384e94701a53d469950b18f5431508240ed3dec/scipy/linalg/_basic.py,mergeAnalysisOutput/python/scipy/scipy/6384e94701a53d469950b18f5431508240ed3dec/scipy/linalg/_basic.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/scipy/scipy/6384e94701a53d469950b18f5431508240ed3dec/scipy/linalg/_basic.py/merge.format_normalized.py,true
scipy/scipy,feea0f75e07bea88c5b8f4b45f40aa30e67e8d5c,mergeAnalysisOutput/python/scipy/scipy/feea0f75e07bea88c5b8f4b45f40aa30e67e8d5c/scipy/signal/_support_alternative_backends.py,mergeAnalysisOutput/python/scipy/scipy/feea0f75e07bea88c5b8f4b45f40aa30e67e8d5c/scipy/signal/_support_alternative_backends.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/scipy/scipy/feea0f75e07bea88c5b8f4b45f40aa30e67e8d5c/scipy/signal/_support_alternative_backends.py/merge.format_normalized.py,true
scipy/scipy,09b3a2e4ac90e7a60ecb1c39871e2477fbf4b10d,mergeAnalysisOutput/python/scipy/scipy/09b3a2e4ac90e7a60ecb1c39871e2477fbf4b10d/scipy/linalg/tests/test_batch.py,mergeAnalysisOutput/python/scipy/scipy/09b3a2e4ac90e7a60ecb1c39871e2477fbf4b10d/scipy/linalg/tests/test_batch.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/scipy/scipy/09b3a2e4ac90e7a60ecb1c39871e2477fbf4b10d/scipy/linalg/tests/test_batch.py/merge.format_normalized.py,true
scipy/scipy,f0821cda44532ff6a8530abf5d5bc4df099fa154,mergeAnalysisOutput/python/scipy/scipy/f0821cda44532ff6a8530abf5d5bc4df099fa154/scipy/stats/tests/test_morestats.py,mergeAnalysisOutput/python/scipy/scipy/f0821cda44532ff6a8530abf5d5bc4df099fa154/scipy/stats/tests/test_morestats.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/scipy/scipy/f0821cda44532ff6a8530abf5d5bc4df099fa154/scipy/stats/tests/test_morestats.py/merge.format_normalized.py,true
scipy/scipy,f0821cda44532ff6a8530abf5d5bc4df099fa154,mergeAnalysisOutput/python/scipy/scipy/f0821cda44532ff6a8530abf5d5bc4df099fa154/scipy/stats/tests/test_stats.py,mergeAnalysisOutput/python/scipy/scipy/f0821cda44532ff6a8530abf5d5bc4df099fa154/scipy/stats/tests/test_stats.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/scipy/scipy/f0821cda44532ff6a8530abf5d5bc4df099fa154/scipy/stats/tests/test_stats.py/merge.format_normalized.py,true
spyder-ide/spyder,e04387fb29d40c5a0564339223dbdf81ad077ad8,mergeAnalysisOutput/python/spyder-ide/spyder/e04387fb29d40c5a0564339223dbdf81ad077ad8/spyder/widgets/helperwidgets.py,mergeAnalysisOutput/python/spyder-ide/spyder/e04387fb29d40c5a0564339223dbdf81ad077ad8/spyder/widgets/helperwidgets.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/spyder-ide/spyder/e04387fb29d40c5a0564339223dbdf81ad077ad8/spyder/widgets/helperwidgets.py/merge.format_normalized.py,true
spyder-ide/spyder,960dccc1f1d95cc593a1f99ea52f3cacd9e68f09,mergeAnalysisOutput/python/spyder-ide/spyder/960dccc1f1d95cc593a1f99ea52f3cacd9e68f09/spyder/config/main.py,mergeAnalysisOutput/python/spyder-ide/spyder/960dccc1f1d95cc593a1f99ea52f3cacd9e68f09/spyder/config/main.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/spyder-ide/spyder/960dccc1f1d95cc593a1f99ea52f3cacd9e68f09/spyder/config/main.py/merge.format_normalized.py,true
sqlalchemy/sqlalchemy,ae221534846eb095e50fce99d641f794916bf917,mergeAnalysisOutput/python/sqlalchemy/sqlalchemy/ae221534846eb095e50fce99d641f794916bf917/lib/sqlalchemy/orm/decl_base.py,mergeAnalysisOutput/python/sqlalchemy/sqlalchemy/ae221534846eb095e50fce99d641f794916bf917/lib/sqlalchemy/orm/decl_base.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/sqlalchemy/sqlalchemy/ae221534846eb095e50fce99d641f794916bf917/lib/sqlalchemy/orm/decl_base.py/merge.format_normalized.py,true
spyder-ide/spyder,247c8269d0b85326e5c9b36016b6c00783d51a6b,mergeAnalysisOutput/python/spyder-ide/spyder/247c8269d0b85326e5c9b36016b6c00783d51a6b/spyder/plugins/variableexplorer/widgets/collectionsdelegate.py,mergeAnalysisOutput/python/spyder-ide/spyder/247c8269d0b85326e5c9b36016b6c00783d51a6b/spyder/plugins/variableexplorer/widgets/collectionsdelegate.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/spyder-ide/spyder/247c8269d0b85326e5c9b36016b6c00783d51a6b/spyder/plugins/variableexplorer/widgets/collectionsdelegate.py/merge.format_normalized.py,true
sqlalchemy/sqlalchemy,e67636fa5384f78a198ae3c0cfb4885282c51e67,mergeAnalysisOutput/python/sqlalchemy/sqlalchemy/e67636fa5384f78a198ae3c0cfb4885282c51e67/lib/sqlalchemy/sql/schema.py,mergeAnalysisOutput/python/sqlalchemy/sqlalchemy/e67636fa5384f78a198ae3c0cfb4885282c51e67/lib/sqlalchemy/sql/schema.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/sqlalchemy/sqlalchemy/e67636fa5384f78a198ae3c0cfb4885282c51e67/lib/sqlalchemy/sql/schema.py/merge.format_normalized.py,true
spyder-ide/spyder,697f4c71428ba2771b009a79b814f1b92b56a3e4,mergeAnalysisOutput/python/spyder-ide/spyder/697f4c71428ba2771b009a79b814f1b92b56a3e4/spyder/plugins/ipythonconsole/widgets/shell.py,mergeAnalysisOutput/python/spyder-ide/spyder/697f4c71428ba2771b009a79b814f1b92b56a3e4/spyder/plugins/ipythonconsole/widgets/shell.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/spyder-ide/spyder/697f4c71428ba2771b009a79b814f1b92b56a3e4/spyder/plugins/ipythonconsole/widgets/shell.py/merge.format_normalized.py,true
spyder-ide/spyder,e505cf2099b2c4e30b69899f7439268ea51751ab,mergeAnalysisOutput/python/spyder-ide/spyder/e505cf2099b2c4e30b69899f7439268ea51751ab/spyder/plugins/ipythonconsole/widgets/main_widget.py,mergeAnalysisOutput/python/spyder-ide/spyder/e505cf2099b2c4e30b69899f7439268ea51751ab/spyder/plugins/ipythonconsole/widgets/main_widget.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/spyder-ide/spyder/e505cf2099b2c4e30b69899f7439268ea51751ab/spyder/plugins/ipythonconsole/widgets/main_widget.py/merge.format_normalized.py,true
sqlalchemy/sqlalchemy,9d723b32dbf8d1cd9d7e7ddb47684b9f96fffca8,mergeAnalysisOutput/python/sqlalchemy/sqlalchemy/9d723b32dbf8d1cd9d7e7ddb47684b9f96fffca8/lib/sqlalchemy/orm/scoping.py,mergeAnalysisOutput/python/sqlalchemy/sqlalchemy/9d723b32dbf8d1cd9d7e7ddb47684b9f96fffca8/lib/sqlalchemy/orm/scoping.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/sqlalchemy/sqlalchemy/9d723b32dbf8d1cd9d7e7ddb47684b9f96fffca8/lib/sqlalchemy/orm/scoping.py/merge.format_normalized.py,false
sqlalchemy/sqlalchemy,9d723b32dbf8d1cd9d7e7ddb47684b9f96fffca8,mergeAnalysisOutput/python/sqlalchemy/sqlalchemy/9d723b32dbf8d1cd9d7e7ddb47684b9f96fffca8/lib/sqlalchemy/orm/session.py,mergeAnalysisOutput/python/sqlalchemy/sqlalchemy/9d723b32dbf8d1cd9d7e7ddb47684b9f96fffca8/lib/sqlalchemy/orm/session.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/sqlalchemy/sqlalchemy/9d723b32dbf8d1cd9d7e7ddb47684b9f96fffca8/lib/sqlalchemy/orm/session.py/merge.format_normalized.py,true
sqlalchemy/sqlalchemy,9d723b32dbf8d1cd9d7e7ddb47684b9f96fffca8,mergeAnalysisOutput/python/sqlalchemy/sqlalchemy/9d723b32dbf8d1cd9d7e7ddb47684b9f96fffca8/test/orm/test_session.py,mergeAnalysisOutput/python/sqlalchemy/sqlalchemy/9d723b32dbf8d1cd9d7e7ddb47684b9f96fffca8/test/orm/test_session.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/sqlalchemy/sqlalchemy/9d723b32dbf8d1cd9d7e7ddb47684b9f96fffca8/test/orm/test_session.py/merge.format_normalized.py,true

sqlalchemy/sqlalchemy,3eb9308defc5bc124aea84fbdcb36ae590ae4364,mergeAnalysisOutput/python/sqlalchemy/sqlalchemy/3eb9308defc5bc124aea84fbdcb36ae590ae4364/lib/sqlalchemy/sql/compiler.py,mergeAnalysisOutput/python/sqlalchemy/sqlalchemy/3eb9308defc5bc124aea84fbdcb36ae590ae4364/lib/sqlalchemy/sql/compiler.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/sqlalchemy/sqlalchemy/3eb9308defc5bc124aea84fbdcb36ae590ae4364/lib/sqlalchemy/sql/compiler.py/merge.format_normalized.py,true
statsmodels/statsmodels,3b86cf987cc33b1834c457cf3b20b5068986fea6,mergeAnalysisOutput/python/statsmodels/statsmodels/3b86cf987cc33b1834c457cf3b20b5068986fea6/statsmodels/stats/diagnostic.py,mergeAnalysisOutput/python/statsmodels/statsmodels/3b86cf987cc33b1834c457cf3b20b5068986fea6/statsmodels/stats/diagnostic.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/statsmodels/statsmodels/3b86cf987cc33b1834c457cf3b20b5068986fea6/statsmodels/stats/diagnostic.py/merge.format_normalized.py,true
