rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/manual_option_as_slice.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/manual_option_as_slice.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,43931508,41.058562ms,,,,,,,,,41.309028ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/methods/double_ended_iterator_last.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/methods/double_ended_iterator_last.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,94401315,59.163987ms,31.288708ms,2.158087ms,0,0ns,,,,,91.830242ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/methods/filter_map.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/methods/filter_map.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,82241619,79.100089ms,,,,,,,,,79.340315ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/methods/mod.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/methods/mod.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,1502862239,1.441466129s,,,,,,,,,1.441719043s
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/methods/needless_collect.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/methods/needless_collect.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,217985182,98.418429ms,,,,,,,,,98.640665ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/methods/unnecessary_filter_map.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/methods/unnecessary_filter_map.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,27516319,22.165893ms,,,,,,,,,22.388123ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/missing_const_for_fn.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/missing_const_for_fn.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,51225770,48.217947ms,,,,,,,,,48.444911ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/missing_fields_in_debug.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/missing_fields_in_debug.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,35558866,31.863064ms,,,,,,,,,32.092203ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/mixed_read_write_in_expression.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/mixed_read_write_in_expression.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITH_CONFLICTS,448376017,174.681673ms,129.479316ms,4.506892ms,0,0ns,141.241299ms,15.348594ms,0,0ns,445.759193ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/mutable_debug_assertion.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/mutable_debug_assertion.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,58266183,55.631571ms,,,,,,,,,55.872621ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/non_zero_suggestions.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/non_zero_suggestions.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,84642278,81.870318ms,,,,,,,,,82.095166ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/ptr.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/ptr.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITH_CONFLICTS,1482217717,586.409006ms,226.751072ms,25.081809ms,0,0ns,660.621028ms,459.424572ms,0,0ns,1.474150146s
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/ptr_offset_with_cast.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/ptr_offset_with_cast.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITH_CONFLICTS,391010309,187.488963ms,87.285054ms,1.794417ms,0,0ns,91.691101ms,4.39881ms,0,0ns,366.803813ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/question_mark.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/question_mark.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,117869015,114.737436ms,,,,,,,,,114.956646ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/strings.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/strings.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,212820529,206.406391ms,,,,,,,,,206.629836ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/unwrap.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/unwrap.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,106311745,103.039796ms,,,,,,,,,103.266421ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/zombie_processes.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/zombie_processes.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,54938519,52.272329ms,,,,,,,,,52.504679ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_utils/src/higher.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_utils/src/higher.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,30355113,27.736582ms,,,,,,,,,27.961397ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_utils/src/hir_utils.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_utils/src/hir_utils.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,132740136,121.400719ms,,,,,,,,,121.64667ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_utils/src/lib.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_utils/src/lib.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,555844952,551.903116ms,,,,,,,,,552.129384ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_utils/src/source.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_utils/src/source.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITH_CONFLICTS,586888406,400.026098ms,75.733049ms,10.620369ms,0,0ns,106.019113ms,41.773176ms,0,0ns,582.145972ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_utils/src/sym.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_utils/src/sym.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITH_CONFLICTS,593668579,194.057131ms,197.163078ms,19.071µs,0,0ns,178.582518ms,1.994693ms,0,0ns,570.122405ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/tests/ui/blocks_in_conditions.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/tests/ui/blocks_in_conditions.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITH_CONFLICTS,535067592,310.03535ms,110.89023ms,13.769µs,0,0ns,110.234942ms,13.269µs,0,0ns,531.485065ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/tests/ui/derive.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/tests/ui/derive.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,91898551,46.258921ms,,1.103071ms,0,0ns,40.193407ms,,,,87.722562ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/tests/ui/ptr_eq.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/tests/ui/ptr_eq.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITH_CONFLICTS,431283607,191.902051ms,108.520893ms,1.065081ms,0,0ns,99.45362ms,1.064553ms,0,0ns,400.160423ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/tests/ui/question_mark.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/tests/ui/question_mark.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,97052785,92.402797ms,,,,,,,,,92.642495ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/tests/ui/transmute.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/tests/ui/transmute.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,25742295,23.024023ms,,,,,,,,,23.244213ms
rust-lang/rust-analyzer,7c22082c0902690aea71738339a7d363cd654ef9,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/7c22082c0902690aea71738339a7d363cd654ef9/crates/ide-assists/src/handlers/convert_closure_to_fn.rs,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/7c22082c0902690aea71738339a7d363cd654ef9/crates/ide-assists/src/handlers/convert_closure_to_fn.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,130804536,142.763128ms,,,,,,,,,142.993312ms
rust-lang/rust-clippy,46a80c238f73e2b36c72ae32a0bbe407177ecbe2,mergeAnalysisOutput/rust/rust-lang/rust-clippy/46a80c238f73e2b36c72ae32a0bbe407177ecbe2/clippy_lints/src/casts/mod.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/46a80c238f73e2b36c72ae32a0bbe407177ecbe2/clippy_lints/src/casts/mod.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,269958296,266.610898ms,,,,,,,,,266.829991ms
rust-lang/rust-clippy,1dee616dea40f8c09ae59f405384bde24e6c57d6,mergeAnalysisOutput/rust/rust-lang/rust-clippy/1dee616dea40f8c09ae59f405384bde24e6c57d6/clippy_lints/src/transmute/mod.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/1dee616dea40f8c09ae59f405384bde24e6c57d6/clippy_lints/src/transmute/mod.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,176989213,151.011584ms,,,,,,,,,151.246897ms
rust-lang/rust-analyzer,e326797e607ebe076d4fbed77d52cb20774a9880,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/e326797e607ebe076d4fbed77d52cb20774a9880/crates/hir-ty/src/infer.rs,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/e326797e607ebe076d4fbed77d52cb20774a9880/crates/hir-ty/src/infer.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,130959601,125.901613ms,,,,,,,,,126.135649ms
rust-lang/rust-analyzer,e326797e607ebe076d4fbed77d52cb20774a9880,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/e326797e607ebe076d4fbed77d52cb20774a9880/crates/hir-ty/src/infer/coerce.rs,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/e326797e607ebe076d4fbed77d52cb20774a9880/crates/hir-ty/src/infer/coerce.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,553054437,494.331632ms,,,,,,,,,494.568471ms
rust-lang/rust-analyzer,e326797e607ebe076d4fbed77d52cb20774a9880,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/e326797e607ebe076d4fbed77d52cb20774a9880/crates/hir-ty/src/infer/expr.rs,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/e326797e607ebe076d4fbed77d52cb20774a9880/crates/hir-ty/src/infer/expr.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,163988152,160.487927ms,,,,,,,,,160.711261ms
rust-lang/rust-analyzer,e326797e607ebe076d4fbed77d52cb20774a9880,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/e326797e607ebe076d4fbed77d52cb20774a9880/crates/hir-ty/src/method_resolution/confirm.rs,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/e326797e607ebe076d4fbed77d52cb20774a9880/crates/hir-ty/src/method_resolution/confirm.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,202024953,197.342358ms,,,,,,,,,197.568977ms
rust-lang/rust-analyzer,e326797e607ebe076d4fbed77d52cb20774a9880,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/e326797e607ebe076d4fbed77d52cb20774a9880/crates/hir/src/semantics.rs,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/e326797e607ebe076d4fbed77d52cb20774a9880/crates/hir/src/semantics.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,281834176,278.539418ms,,,,,,,,,278.767755ms
rust-lang/rust-clippy,56f018286b8feeed22284afc14c97aa2600afb88,mergeAnalysisOutput/rust/rust-lang/rust-clippy/56f018286b8feeed22284afc14c97aa2600afb88/clippy_utils/src/ty/mod.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/56f018286b8feeed22284afc14c97aa2600afb88/clippy_utils/src/ty/mod.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,181278306,180.776848ms,,,,,,,,,181.009583ms
rust-lang/rust-clippy,bb0d09b220dc94fa956d59b395c825b217a8070e,mergeAnalysisOutput/rust/rust-lang/rust-clippy/bb0d09b220dc94fa956d59b395c825b217a8070e/clippy_config/src/conf.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/bb0d09b220dc94fa956d59b395c825b217a8070e/clippy_config/src/conf.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,237367096,233.18238ms,,,,,,,,,233.414792ms
rust-lang/rust-clippy,2ed97eb46614fab1ed2d33c7dcf598f19c8a8787,mergeAnalysisOutput/rust/rust-lang/rust-clippy/2ed97eb46614fab1ed2d33c7dcf598f19c8a8787/lintcheck/src/main.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/2ed97eb46614fab1ed2d33c7dcf598f19c8a8787/lintcheck/src/main.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,278075017,272.702904ms,,,,,,,,,272.91473ms
rust-lang/rust-analyzer,87cfc881f13a7fbfa6797fd1383534cf6598054d,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/87cfc881f13a7fbfa6797fd1383534cf6598054d/crates/ide-completion/src/context.rs,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/87cfc881f13a7fbfa6797fd1383534cf6598054d/crates/ide-completion/src/context.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,247367723,187.084032ms,,,,,,,,,187.322029ms
rust-lang/rust-clippy,4517b4260f0add8ecb4761ed7ca537a6d22f7ec3,mergeAnalysisOutput/rust/rust-lang/rust-clippy/4517b4260f0add8ecb4761ed7ca537a6d22f7ec3/clippy_lints/src/methods/unnecessary_map_or.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/4517b4260f0add8ecb4761ed7ca537a6d22f7ec3/clippy_lints/src/methods/unnecessary_map_or.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,68311570,71.684074ms,,,,,,,,,71.92518ms
rust-lang/rust-analyzer,dab40c310ebd1d6acc86aa71ad20a154390c0ae9,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/dab40c310ebd1d6acc86aa71ad20a154390c0ae9/crates/ide-assists/src/utils.rs,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/dab40c310ebd1d6acc86aa71ad20a154390c0ae9/crates/ide-assists/src/utils.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,609462518,570.111318ms,,,,,,,,,570.329224ms
rust-lang/rust-analyzer,dab40c310ebd1d6acc86aa71ad20a154390c0ae9,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/dab40c310ebd1d6acc86aa71ad20a154390c0ae9/crates/syntax/src/ast/syntax_factory/constructors.rs,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/dab40c310ebd1d6acc86aa71ad20a154390c0ae9/crates/syntax/src/ast/syntax_factory/constructors.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,227203394,225.203747ms,,,,,,,,,225.422546ms
rust-lang/rust-clippy,0776e01ff45b345a3ffedfb8ebcb649bf91dbdee,mergeAnalysisOutput/rust/rust-lang/rust-clippy/0776e01ff45b345a3ffedfb8ebcb649bf91dbdee/clippy_utils/src/check_proc_macro.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/0776e01ff45b345a3ffedfb8ebcb649bf91dbdee/clippy_utils/src/check_proc_macro.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,155434370,153.340677ms,,,,,,,,,153.560456ms
rust-lang/rust-clippy,d06ae84771e1611eac88be9e9fdbfa6d6a7c1a7d,mergeAnalysisOutput/rust/rust-lang/rust-clippy/d06ae84771e1611eac88be9e9fdbfa6d6a7c1a7d/clippy_utils/src/lib.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/d06ae84771e1611eac88be9e9fdbfa6d6a7c1a7d/clippy_utils/src/lib.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,641023109,641.893256ms,,,,,,,,,642.149653ms
rust-lang/rust-clippy,75621793641b37fbaff35d5930d6cb009b26a4b9,mergeAnalysisOutput/rust/rust-lang/rust-clippy/75621793641b37fbaff35d5930d6cb009b26a4b9/clippy_lints/src/significant_drop_tightening.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/75621793641b37fbaff35d5930d6cb009b26a4b9/clippy_lints/src/significant_drop_tightening.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,98671069,95.235452ms,,,,,,,,,95.466476ms
rust-lang/rust-clippy,75621793641b37fbaff35d5930d6cb009b26a4b9,mergeAnalysisOutput/rust/rust-lang/rust-clippy/75621793641b37fbaff35d5930d6cb009b26a4b9/clippy_lints/src/utils/author.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/75621793641b37fbaff35d5930d6cb009b26a4b9/clippy_lints/src/utils/author.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,1845911120,1.850270696s,,,,,,,,,1.850494031s
rust-lang/rust-clippy,75621793641b37fbaff35d5930d6cb009b26a4b9,mergeAnalysisOutput/rust/rust-lang/rust-clippy/75621793641b37fbaff35d5930d6cb009b26a4b9/clippy_utils/src/lib.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/75621793641b37fbaff35d5930d6cb009b26a4b9/clippy_utils/src/lib.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,764111872,604.991743ms,,,,,,,,,605.214475ms
rust-lang/rust-clippy,c18363c0e3b73d961bc3f84b512701a7473d45b3,mergeAnalysisOutput/rust/rust-lang/rust-clippy/c18363c0e3b73d961bc3f84b512701a7473d45b3/clippy_lints/src/functions/mod.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/c18363c0e3b73d961bc3f84b512701a7473d45b3/clippy_lints/src/functions/mod.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,145899574,143.538699ms,,,,,,,,,143.763184ms
rust-lang/rust-analyzer,97ac158aaa33029ab6ec805b89c2828f5700c54b,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/97ac158aaa33029ab6ec805b89c2828f5700c54b/crates/ide-assists/src/tests.rs,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/97ac158aaa33029ab6ec805b89c2828f5700c54b/crates/ide-assists/src/tests.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,594789635,404.551059ms,,,,,,,,,404.763825ms
rust-lang/rust-analyzer,97ac158aaa33029ab6ec805b89c2828f5700c54b,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/97ac158aaa33029ab6ec805b89c2828f5700c54b/crates/ide-db/src/rename.rs,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/97ac158aaa33029ab6ec805b89c2828f5700c54b/crates/ide-db/src/rename.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,435205857,429.295426ms,,,,,,,,,429.51177ms
rust-lang/rust-analyzer,97ac158aaa33029ab6ec805b89c2828f5700c54b,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/97ac158aaa33029ab6ec805b89c2828f5700c54b/crates/ide-diagnostics/src/handlers/incorrect_case.rs,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/97ac158aaa33029ab6ec805b89c2828f5700c54b/crates/ide-diagnostics/src/handlers/incorrect_case.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,131377585,129.550919ms,,,,,,,,,129.773998ms
rust-lang/rust-analyzer,97ac158aaa33029ab6ec805b89c2828f5700c54b,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/97ac158aaa33029ab6ec805b89c2828f5700c54b/crates/ide-diagnostics/src/lib.rs,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/97ac158aaa33029ab6ec805b89c2828f5700c54b/crates/ide-diagnostics/src/lib.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,153992383,150.968861ms,,,,,,,,,151.194552ms
rust-lang/rust-analyzer,97ac158aaa33029ab6ec805b89c2828f5700c54b,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/97ac158aaa33029ab6ec805b89c2828f5700c54b/crates/ide/src/lib.rs,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/97ac158aaa33029ab6ec805b89c2828f5700c54b/crates/ide/src/lib.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,36812462,33.754587ms,,,,,,,,,33.984068ms
rust-lang/rust-analyzer,97ac158aaa33029ab6ec805b89c2828f5700c54b,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/97ac158aaa33029ab6ec805b89c2828f5700c54b/crates/ide/src/rename.rs,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/97ac158aaa33029ab6ec805b89c2828f5700c54b/crates/ide/src/rename.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,1001716256,847.073606ms,,,,,,,,,847.310975ms
