frappe/erpnext,ed1f1110c703dcf4e95c1124c8f227483e8774b7,mergeAnalysisOutput/python/frappe/erpnext/ed1f1110c703dcf4e95c1124c8f227483e8774b7/erpnext/accounts/doctype/subscription/test_subscription.py,mergeAnalysisOutput/python/frappe/erpnext/ed1f1110c703dcf4e95c1124c8f227483e8774b7/erpnext/accounts/doctype/subscription/test_subscription.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4305636,,,,,,,,,,
gboeing/osmnx,c1a0b2ae32fd9093ed9dc8130e3522d20c78505d,mergeAnalysisOutput/python/gboeing/osmnx/c1a0b2ae32fd9093ed9dc8130e3522d20c78505d/osmnx/features.py,mergeAnalysisOutput/python/gboeing/osmnx/c1a0b2ae32fd9093ed9dc8130e3522d20c78505d/osmnx/features.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,4641448,,,,,,,,,,
gboeing/osmnx,c1a0b2ae32fd9093ed9dc8130e3522d20c78505d,mergeAnalysisOutput/python/gboeing/osmnx/c1a0b2ae32fd9093ed9dc8130e3522d20c78505d/osmnx/graph.py,mergeAnalysisOutput/python/gboeing/osmnx/c1a0b2ae32fd9093ed9dc8130e3522d20c78505d/osmnx/graph.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,4807023,,,,,,,,,,
gboeing/osmnx,c1a0b2ae32fd9093ed9dc8130e3522d20c78505d,mergeAnalysisOutput/python/gboeing/osmnx/c1a0b2ae32fd9093ed9dc8130e3522d20c78505d/osmnx/plot.py,mergeAnalysisOutput/python/gboeing/osmnx/c1a0b2ae32fd9093ed9dc8130e3522d20c78505d/osmnx/plot.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,5083131,,,,,,,,,,
gboeing/osmnx,c1a0b2ae32fd9093ed9dc8130e3522d20c78505d,mergeAnalysisOutput/python/gboeing/osmnx/c1a0b2ae32fd9093ed9dc8130e3522d20c78505d/osmnx/truncate.py,mergeAnalysisOutput/python/gboeing/osmnx/c1a0b2ae32fd9093ed9dc8130e3522d20c78505d/osmnx/truncate.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,4266403,,,,,,,,,,
gboeing/osmnx,c1a0b2ae32fd9093ed9dc8130e3522d20c78505d,mergeAnalysisOutput/python/gboeing/osmnx/c1a0b2ae32fd9093ed9dc8130e3522d20c78505d/osmnx/utils_geo.py,mergeAnalysisOutput/python/gboeing/osmnx/c1a0b2ae32fd9093ed9dc8130e3522d20c78505d/osmnx/utils_geo.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,4736767,,,,,,,,,,
gboeing/osmnx,0784de654ce6e2c6f68a3fb9c4896b3d6706a261,mergeAnalysisOutput/python/gboeing/osmnx/0784de654ce6e2c6f68a3fb9c4896b3d6706a261/osmnx/simplification.py,mergeAnalysisOutput/python/gboeing/osmnx/0784de654ce6e2c6f68a3fb9c4896b3d6706a261/osmnx/simplification.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3917058,,,,,,,,,,
frappe/erpnext,0d8f6b05e3dfe9f5116f8a450775d90ca3eafc15,mergeAnalysisOutput/python/frappe/erpnext/0d8f6b05e3dfe9f5116f8a450775d90ca3eafc15/erpnext/stock/doctype/stock_entry/stock_entry.py,mergeAnalysisOutput/python/frappe/erpnext/0d8f6b05e3dfe9f5116f8a450775d90ca3eafc15/erpnext/stock/doctype/stock_entry/stock_entry.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,6252347,,,,,,,,,,
gboeing/osmnx,279e71e0c16c3329a163a5b11a7407581094e9ef,mergeAnalysisOutput/python/gboeing/osmnx/279e71e0c16c3329a163a5b11a7407581094e9ef/tests/test_osmnx.py,mergeAnalysisOutput/python/gboeing/osmnx/279e71e0c16c3329a163a5b11a7407581094e9ef/tests/test_osmnx.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4789963,,,,,,,,,,
gboeing/osmnx,bbe04259e126c2119f18e38c5197d7173ed4da66,mergeAnalysisOutput/python/gboeing/osmnx/bbe04259e126c2119f18e38c5197d7173ed4da66/osmnx/convert.py,mergeAnalysisOutput/python/gboeing/osmnx/bbe04259e126c2119f18e38c5197d7173ed4da66/osmnx/convert.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,2875522,,,,,,,,,,
gboeing/osmnx,bbe04259e126c2119f18e38c5197d7173ed4da66,mergeAnalysisOutput/python/gboeing/osmnx/bbe04259e126c2119f18e38c5197d7173ed4da66/osmnx/graph.py,mergeAnalysisOutput/python/gboeing/osmnx/bbe04259e126c2119f18e38c5197d7173ed4da66/osmnx/graph.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3052904,,,,,,,,,,
gboeing/osmnx,bbe04259e126c2119f18e38c5197d7173ed4da66,mergeAnalysisOutput/python/gboeing/osmnx/bbe04259e126c2119f18e38c5197d7173ed4da66/osmnx/routing.py,mergeAnalysisOutput/python/gboeing/osmnx/bbe04259e126c2119f18e38c5197d7173ed4da66/osmnx/routing.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3009305,,,,,,,,,,
gboeing/osmnx,bbe04259e126c2119f18e38c5197d7173ed4da66,mergeAnalysisOutput/python/gboeing/osmnx/bbe04259e126c2119f18e38c5197d7173ed4da66/tests/test_osmnx.py,mergeAnalysisOutput/python/gboeing/osmnx/bbe04259e126c2119f18e38c5197d7173ed4da66/tests/test_osmnx.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,2922382,,,,,,,,,,
gboeing/osmnx,5fb484627f3518bc35f2ecb0e1eb2b9428b28c24,mergeAnalysisOutput/python/gboeing/osmnx/5fb484627f3518bc35f2ecb0e1eb2b9428b28c24/osmnx/_overpass.py,mergeAnalysisOutput/python/gboeing/osmnx/5fb484627f3518bc35f2ecb0e1eb2b9428b28c24/osmnx/_overpass.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,2699618,,,,,,,,,,
gboeing/osmnx,b8ef89bd1d0417e209b58e6b57204b2b20730710,mergeAnalysisOutput/python/gboeing/osmnx/b8ef89bd1d0417e209b58e6b57204b2b20730710/osmnx/io.py,mergeAnalysisOutput/python/gboeing/osmnx/b8ef89bd1d0417e209b58e6b57204b2b20730710/osmnx/io.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,113049620,,,,,,,,,,
gboeing/osmnx,b8ef89bd1d0417e209b58e6b57204b2b20730710,mergeAnalysisOutput/python/gboeing/osmnx/b8ef89bd1d0417e209b58e6b57204b2b20730710/tests/test_osmnx.py,mergeAnalysisOutput/python/gboeing/osmnx/b8ef89bd1d0417e209b58e6b57204b2b20730710/tests/test_osmnx.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,77378037,,,,,,,,,,
gboeing/osmnx,c2a2c8851eef2f46b91afb018ac394004f979d5e,mergeAnalysisOutput/python/gboeing/osmnx/c2a2c8851eef2f46b91afb018ac394004f979d5e/tests/test_osmnx.py,mergeAnalysisOutput/python/gboeing/osmnx/c2a2c8851eef2f46b91afb018ac394004f979d5e/tests/test_osmnx.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,2931217,,,,,,,,,,
gboeing/osmnx,5264331c455218dfbdbaf529f6ee9a7427a45be9,mergeAnalysisOutput/python/gboeing/osmnx/5264331c455218dfbdbaf529f6ee9a7427a45be9/tests/test_osmnx.py,mergeAnalysisOutput/python/gboeing/osmnx/5264331c455218dfbdbaf529f6ee9a7427a45be9/tests/test_osmnx.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3478027,,,,,,,,,,
freqtrade/freqtrade,78141c7216bf798488c8b641c164c7c82321b10c,mergeAnalysisOutput/python/freqtrade/freqtrade/78141c7216bf798488c8b641c164c7c82321b10c/freqtrade/data/metrics.py,mergeAnalysisOutput/python/freqtrade/freqtrade/78141c7216bf798488c8b641c164c7c82321b10c/freqtrade/data/metrics.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,2920020,,,,,,,,,,
freqtrade/freqtrade,78141c7216bf798488c8b641c164c7c82321b10c,mergeAnalysisOutput/python/freqtrade/freqtrade/78141c7216bf798488c8b641c164c7c82321b10c/freqtrade/rpc/rpc.py,mergeAnalysisOutput/python/freqtrade/freqtrade/78141c7216bf798488c8b641c164c7c82321b10c/freqtrade/rpc/rpc.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4197900,,,,,,,,,,
frappe/erpnext,250b9755f27a8bd0b5f64a7cacd0fc72ae360607,mergeAnalysisOutput/python/frappe/erpnext/250b9755f27a8bd0b5f64a7cacd0fc72ae360607/erpnext/manufacturing/doctype/work_order/test_work_order.py,mergeAnalysisOutput/python/frappe/erpnext/250b9755f27a8bd0b5f64a7cacd0fc72ae360607/erpnext/manufacturing/doctype/work_order/test_work_order.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,5038823,,,,,,,,,,
freqtrade/freqtrade,6dd5dc5d2c4131d0f18c5baf0d627c18a9731f7a,mergeAnalysisOutput/python/freqtrade/freqtrade/6dd5dc5d2c4131d0f18c5baf0d627c18a9731f7a/freqtrade/__init__.py,mergeAnalysisOutput/python/freqtrade/freqtrade/6dd5dc5d2c4131d0f18c5baf0d627c18a9731f7a/freqtrade/__init__.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,2342065,,,,,,,,,,
freqtrade/freqtrade,6dd5dc5d2c4131d0f18c5baf0d627c18a9731f7a,mergeAnalysisOutput/python/freqtrade/freqtrade/6dd5dc5d2c4131d0f18c5baf0d627c18a9731f7a/ft_client/freqtrade_client/__init__.py,mergeAnalysisOutput/python/freqtrade/freqtrade/6dd5dc5d2c4131d0f18c5baf0d627c18a9731f7a/ft_client/freqtrade_client/__init__.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,2302169,,,,,,,,,,
frappe/erpnext,7fb4d676626be8c41db33956f6054feae8b52574,mergeAnalysisOutput/python/frappe/erpnext/7fb4d676626be8c41db33956f6054feae8b52574/erpnext/controllers/accounts_controller.py,mergeAnalysisOutput/python/frappe/erpnext/7fb4d676626be8c41db33956f6054feae8b52574/erpnext/controllers/accounts_controller.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,5429128,,,,,,,,,,
frappe/erpnext,68144c5be24c46c69db102178b1d93f415e0f262,mergeAnalysisOutput/python/frappe/erpnext/68144c5be24c46c69db102178b1d93f415e0f262/erpnext/accounts/doctype/bank_transaction/bank_transaction.py,mergeAnalysisOutput/python/frappe/erpnext/68144c5be24c46c69db102178b1d93f415e0f262/erpnext/accounts/doctype/bank_transaction/bank_transaction.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,2890171,,,,,,,,,,
frappe/erpnext,016170b08c7f753c48f0f5a3a44403ca056a64ea,mergeAnalysisOutput/python/frappe/erpnext/016170b08c7f753c48f0f5a3a44403ca056a64ea/erpnext/manufacturing/doctype/job_card/job_card.py,mergeAnalysisOutput/python/frappe/erpnext/016170b08c7f753c48f0f5a3a44403ca056a64ea/erpnext/manufacturing/doctype/job_card/job_card.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3442521,,,,,,,,,,
giampaolo/psutil,25687efa1cfc352ad19c76226e1b8682e7f5fb06,mergeAnalysisOutput/python/giampaolo/psutil/25687efa1cfc352ad19c76226e1b8682e7f5fb06/psutil/__init__.py,mergeAnalysisOutput/python/giampaolo/psutil/25687efa1cfc352ad19c76226e1b8682e7f5fb06/psutil/__init__.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,4111333,,,,,,,,,,
giampaolo/psutil,25687efa1cfc352ad19c76226e1b8682e7f5fb06,mergeAnalysisOutput/python/giampaolo/psutil/25687efa1cfc352ad19c76226e1b8682e7f5fb06/psutil/_pslinux.py,mergeAnalysisOutput/python/giampaolo/psutil/25687efa1cfc352ad19c76226e1b8682e7f5fb06/psutil/_pslinux.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3945485,,,,,,,,,,
giampaolo/psutil,07f36a218601723f3747db0e0eae577beec7c478,mergeAnalysisOutput/python/giampaolo/psutil/07f36a218601723f3747db0e0eae577beec7c478/psutil/tests/test_unicode.py,mergeAnalysisOutput/python/giampaolo/psutil/07f36a218601723f3747db0e0eae577beec7c478/psutil/tests/test_unicode.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,2636290,,,,,,,,,,
gitpython-developers/GitPython,857653443770af8e1f432787bcc2851f2e3d1842,mergeAnalysisOutput/python/gitpython-developers/GitPython/857653443770af8e1f432787bcc2851f2e3d1842/git/util.py,mergeAnalysisOutput/python/gitpython-developers/GitPython/857653443770af8e1f432787bcc2851f2e3d1842/git/util.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3204025,,,,,,,,,,
frappe/erpnext,ab61a757e367fc5cd6b3c871751db4cc97678e93,mergeAnalysisOutput/python/frappe/erpnext/ab61a757e367fc5cd6b3c871751db4cc97678e93/erpnext/controllers/taxes_and_totals.py,mergeAnalysisOutput/python/frappe/erpnext/ab61a757e367fc5cd6b3c871751db4cc97678e93/erpnext/controllers/taxes_and_totals.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3218357,,,,,,,,,,
frappe/erpnext,224317d1c9e6a9f7bb3550b2d17bd8d6a589360d,mergeAnalysisOutput/python/frappe/erpnext/224317d1c9e6a9f7bb3550b2d17bd8d6a589360d/erpnext/manufacturing/doctype/production_plan/production_plan.py,mergeAnalysisOutput/python/frappe/erpnext/224317d1c9e6a9f7bb3550b2d17bd8d6a589360d/erpnext/manufacturing/doctype/production_plan/production_plan.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4041888,,,,,,,,,,
frappe/erpnext,224317d1c9e6a9f7bb3550b2d17bd8d6a589360d,mergeAnalysisOutput/python/frappe/erpnext/224317d1c9e6a9f7bb3550b2d17bd8d6a589360d/erpnext/manufacturing/doctype/production_plan/test_production_plan.py,mergeAnalysisOutput/python/frappe/erpnext/224317d1c9e6a9f7bb3550b2d17bd8d6a589360d/erpnext/manufacturing/doctype/production_plan/test_production_plan.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4189697,,,,,,,,,,
frappe/erpnext,992027fe89a6cc09bfdfce759057cda7894f4c63,mergeAnalysisOutput/python/frappe/erpnext/992027fe89a6cc09bfdfce759057cda7894f4c63/erpnext/stock/doctype/batch/batch.py,mergeAnalysisOutput/python/frappe/erpnext/992027fe89a6cc09bfdfce759057cda7894f4c63/erpnext/stock/doctype/batch/batch.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,2687647,,,,,,,,,,
gitpython-developers/GitPython,b5abe0fea1d4cd366b62c6360ba0c2a1c03b60ea,mergeAnalysisOutput/python/gitpython-developers/GitPython/b5abe0fea1d4cd366b62c6360ba0c2a1c03b60ea/git/config.py,mergeAnalysisOutput/python/gitpython-developers/GitPython/b5abe0fea1d4cd366b62c6360ba0c2a1c03b60ea/git/config.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,3048491,,,,,,,,,,
gitpython-developers/GitPython,b5abe0fea1d4cd366b62c6360ba0c2a1c03b60ea,mergeAnalysisOutput/python/gitpython-developers/GitPython/b5abe0fea1d4cd366b62c6360ba0c2a1c03b60ea/git/index/typ.py,mergeAnalysisOutput/python/gitpython-developers/GitPython/b5abe0fea1d4cd366b62c6360ba0c2a1c03b60ea/git/index/typ.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,2678930,,,,,,,,,,
gitpython-developers/GitPython,b5abe0fea1d4cd366b62c6360ba0c2a1c03b60ea,mergeAnalysisOutput/python/gitpython-developers/GitPython/b5abe0fea1d4cd366b62c6360ba0c2a1c03b60ea/git/objects/submodule/base.py,mergeAnalysisOutput/python/gitpython-developers/GitPython/b5abe0fea1d4cd366b62c6360ba0c2a1c03b60ea/git/objects/submodule/base.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3495402,,,,,,,,,,
gitpython-developers/GitPython,b5abe0fea1d4cd366b62c6360ba0c2a1c03b60ea,mergeAnalysisOutput/python/gitpython-developers/GitPython/b5abe0fea1d4cd366b62c6360ba0c2a1c03b60ea/git/refs/head.py,mergeAnalysisOutput/python/gitpython-developers/GitPython/b5abe0fea1d4cd366b62c6360ba0c2a1c03b60ea/git/refs/head.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,2597597,,,,,,,,,,
gitpython-developers/GitPython,b5abe0fea1d4cd366b62c6360ba0c2a1c03b60ea,mergeAnalysisOutput/python/gitpython-developers/GitPython/b5abe0fea1d4cd366b62c6360ba0c2a1c03b60ea/git/refs/log.py,mergeAnalysisOutput/python/gitpython-developers/GitPython/b5abe0fea1d4cd366b62c6360ba0c2a1c03b60ea/git/refs/log.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,2904275,,,,,,,,,,
gitpython-developers/GitPython,b5abe0fea1d4cd366b62c6360ba0c2a1c03b60ea,mergeAnalysisOutput/python/gitpython-developers/GitPython/b5abe0fea1d4cd366b62c6360ba0c2a1c03b60ea/git/refs/symbolic.py,mergeAnalysisOutput/python/gitpython-developers/GitPython/b5abe0fea1d4cd366b62c6360ba0c2a1c03b60ea/git/refs/symbolic.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3260089,,,,,,,,,,
gitpython-developers/GitPython,b5abe0fea1d4cd366b62c6360ba0c2a1c03b60ea,mergeAnalysisOutput/python/gitpython-developers/GitPython/b5abe0fea1d4cd366b62c6360ba0c2a1c03b60ea/git/repo/base.py,mergeAnalysisOutput/python/gitpython-developers/GitPython/b5abe0fea1d4cd366b62c6360ba0c2a1c03b60ea/git/repo/base.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3817278,,,,,,,,,,
gitpython-developers/GitPython,b5abe0fea1d4cd366b62c6360ba0c2a1c03b60ea,mergeAnalysisOutput/python/gitpython-developers/GitPython/b5abe0fea1d4cd366b62c6360ba0c2a1c03b60ea/git/repo/fun.py,mergeAnalysisOutput/python/gitpython-developers/GitPython/b5abe0fea1d4cd366b62c6360ba0c2a1c03b60ea/git/repo/fun.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,2677632,,,,,,,,,,
gitpython-developers/GitPython,b5abe0fea1d4cd366b62c6360ba0c2a1c03b60ea,mergeAnalysisOutput/python/gitpython-developers/GitPython/b5abe0fea1d4cd366b62c6360ba0c2a1c03b60ea/git/util.py,mergeAnalysisOutput/python/gitpython-developers/GitPython/b5abe0fea1d4cd366b62c6360ba0c2a1c03b60ea/git/util.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3442413,,,,,,,,,,
gitpython-developers/GitPython,b5abe0fea1d4cd366b62c6360ba0c2a1c03b60ea,mergeAnalysisOutput/python/gitpython-developers/GitPython/b5abe0fea1d4cd366b62c6360ba0c2a1c03b60ea/test/lib/helper.py,mergeAnalysisOutput/python/gitpython-developers/GitPython/b5abe0fea1d4cd366b62c6360ba0c2a1c03b60ea/test/lib/helper.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,2951805,,,,,,,,,,
frappe/erpnext,8ea4e2139b3694062858046d0818dd8c53a54a0a,mergeAnalysisOutput/python/frappe/erpnext/8ea4e2139b3694062858046d0818dd8c53a54a0a/erpnext/selling/doctype/sales_order/sales_order.py,mergeAnalysisOutput/python/frappe/erpnext/8ea4e2139b3694062858046d0818dd8c53a54a0a/erpnext/selling/doctype/sales_order/sales_order.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3917311,,,,,,,,,,
freqtrade/freqtrade,0dad2b36abaacc6e4ccc9cd5442b8abd604cc98c,mergeAnalysisOutput/python/freqtrade/freqtrade/0dad2b36abaacc6e4ccc9cd5442b8abd604cc98c/freqtrade/exchange/exchange.py,mergeAnalysisOutput/python/freqtrade/freqtrade/0dad2b36abaacc6e4ccc9cd5442b8abd604cc98c/freqtrade/exchange/exchange.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,6065964,,,,,,,,,,
freqtrade/freqtrade,0dad2b36abaacc6e4ccc9cd5442b8abd604cc98c,mergeAnalysisOutput/python/freqtrade/freqtrade/0dad2b36abaacc6e4ccc9cd5442b8abd604cc98c/tests/exchange_online/conftest.py,mergeAnalysisOutput/python/freqtrade/freqtrade/0dad2b36abaacc6e4ccc9cd5442b8abd604cc98c/tests/exchange_online/conftest.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3464229,,,,,,,,,,
frappe/erpnext,30380851d8d2830f3a1983b8136b88ccb80bf121,mergeAnalysisOutput/python/frappe/erpnext/30380851d8d2830f3a1983b8136b88ccb80bf121/erpnext/accounts/doctype/payment_entry/test_payment_entry.py,mergeAnalysisOutput/python/frappe/erpnext/30380851d8d2830f3a1983b8136b88ccb80bf121/erpnext/accounts/doctype/payment_entry/test_payment_entry.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3970666,,,,,,,,,,
freqtrade/freqtrade,e487b76d1e48fcf5477e62d563c58c863c48f1ac,mergeAnalysisOutput/python/freqtrade/freqtrade/e487b76d1e48fcf5477e62d563c58c863c48f1ac/freqtrade/plugins/pairlist/CrossMarketPairList.py,mergeAnalysisOutput/python/freqtrade/freqtrade/e487b76d1e48fcf5477e62d563c58c863c48f1ac/freqtrade/plugins/pairlist/CrossMarketPairList.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,2604401,,,,,,,,,,
frappe/erpnext,275736857930707687e6bb022cbc45517c04bc62,mergeAnalysisOutput/python/frappe/erpnext/275736857930707687e6bb022cbc45517c04bc62/erpnext/stock/doctype/stock_entry/stock_entry.py,mergeAnalysisOutput/python/frappe/erpnext/275736857930707687e6bb022cbc45517c04bc62/erpnext/stock/doctype/stock_entry/stock_entry.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4806889,,,,,,,,,,
frappe/erpnext,54018433156b4bfb256887e5c9e7808b1aafb0eb,mergeAnalysisOutput/python/frappe/erpnext/54018433156b4bfb256887e5c9e7808b1aafb0eb/erpnext/manufacturing/doctype/work_order/work_order.py,mergeAnalysisOutput/python/frappe/erpnext/54018433156b4bfb256887e5c9e7808b1aafb0eb/erpnext/manufacturing/doctype/work_order/work_order.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4173311,,,,,,,,,,
frappe/erpnext,e909fd352a672cbd6e4270a9d7513f177d3c635c,mergeAnalysisOutput/python/frappe/erpnext/e909fd352a672cbd6e4270a9d7513f177d3c635c/erpnext/stock/get_item_details.py,mergeAnalysisOutput/python/frappe/erpnext/e909fd352a672cbd6e4270a9d7513f177d3c635c/erpnext/stock/get_item_details.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3777476,,,,,,,,,,
frappe/erpnext,7b5f69bae8a1fce5b991514bacfc11a3a654b775,mergeAnalysisOutput/python/frappe/erpnext/7b5f69bae8a1fce5b991514bacfc11a3a654b775/erpnext/stock/doctype/landed_cost_voucher/landed_cost_voucher.py,mergeAnalysisOutput/python/frappe/erpnext/7b5f69bae8a1fce5b991514bacfc11a3a654b775/erpnext/stock/doctype/landed_cost_voucher/landed_cost_voucher.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,2803464,,,,,,,,,,
frappe/erpnext,2517369270336f69b0f3dd03140b425229a6a5ef,mergeAnalysisOutput/python/frappe/erpnext/2517369270336f69b0f3dd03140b425229a6a5ef/erpnext/stock/doctype/repost_item_valuation/repost_item_valuation.py,mergeAnalysisOutput/python/frappe/erpnext/2517369270336f69b0f3dd03140b425229a6a5ef/erpnext/stock/doctype/repost_item_valuation/repost_item_valuation.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3045563,,,,,,,,,,
freqtrade/freqtrade,577464c12dbd6a381f75820bbd5f56bab608b8e3,mergeAnalysisOutput/python/freqtrade/freqtrade/577464c12dbd6a381f75820bbd5f56bab608b8e3/tests/rpc/test_rpc_apiserver.py,mergeAnalysisOutput/python/freqtrade/freqtrade/577464c12dbd6a381f75820bbd5f56bab608b8e3/tests/rpc/test_rpc_apiserver.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,151221534,,,,,,,,,,
frappe/erpnext,c76be620a84f5c0254869e1fcdc0fa2d1934fd24,mergeAnalysisOutput/python/frappe/erpnext/c76be620a84f5c0254869e1fcdc0fa2d1934fd24/erpnext/controllers/stock_controller.py,mergeAnalysisOutput/python/frappe/erpnext/c76be620a84f5c0254869e1fcdc0fa2d1934fd24/erpnext/controllers/stock_controller.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4135524,,,,,,,,,,
jax-ml/jax,1c519875e0e9159a2e4e732449a57ab55bf62fd8,mergeAnalysisOutput/python/jax-ml/jax/1c519875e0e9159a2e4e732449a57ab55bf62fd8/jax/_src/lax/lax.py,mergeAnalysisOutput/python/jax-ml/jax/1c519875e0e9159a2e4e732449a57ab55bf62fd8/jax/_src/lax/lax.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,9645182,,,,,,,,,,
frappe/erpnext,91e285efd7d56deb950aae43e9b6699ef095739b,mergeAnalysisOutput/python/frappe/erpnext/91e285efd7d56deb950aae43e9b6699ef095739b/erpnext/selling/doctype/sales_order/sales_order.py,mergeAnalysisOutput/python/frappe/erpnext/91e285efd7d56deb950aae43e9b6699ef095739b/erpnext/selling/doctype/sales_order/sales_order.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3942368,,,,,,,,,,
frappe/erpnext,91e285efd7d56deb950aae43e9b6699ef095739b,mergeAnalysisOutput/python/frappe/erpnext/91e285efd7d56deb950aae43e9b6699ef095739b/erpnext/selling/doctype/sales_order/test_sales_order.py,mergeAnalysisOutput/python/frappe/erpnext/91e285efd7d56deb950aae43e9b6699ef095739b/erpnext/selling/doctype/sales_order/test_sales_order.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4188203,,,,,,,,,,
jax-ml/jax,b9fa114cf98592cfe499bf1b0055d0f230ead45b,mergeAnalysisOutput/python/jax-ml/jax/b9fa114cf98592cfe499bf1b0055d0f230ead45b/jax/_src/scipy/special.py,mergeAnalysisOutput/python/jax-ml/jax/b9fa114cf98592cfe499bf1b0055d0f230ead45b/jax/_src/scipy/special.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4525522,,,,,,,,,,
jax-ml/jax,b9fa114cf98592cfe499bf1b0055d0f230ead45b,mergeAnalysisOutput/python/jax-ml/jax/b9fa114cf98592cfe499bf1b0055d0f230ead45b/tests/lax_scipy_special_functions_test.py,mergeAnalysisOutput/python/jax-ml/jax/b9fa114cf98592cfe499bf1b0055d0f230ead45b/tests/lax_scipy_special_functions_test.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,2687582,,,,,,,,,,
frappe/erpnext,058be326f039b3d6cf083d0a8f430f98d397010b,mergeAnalysisOutput/python/frappe/erpnext/058be326f039b3d6cf083d0a8f430f98d397010b/erpnext/accounts/utils.py,mergeAnalysisOutput/python/frappe/erpnext/058be326f039b3d6cf083d0a8f430f98d397010b/erpnext/accounts/utils.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4271928,,,,,,,,,,
frappe/erpnext,058be326f039b3d6cf083d0a8f430f98d397010b,mergeAnalysisOutput/python/frappe/erpnext/058be326f039b3d6cf083d0a8f430f98d397010b/erpnext/controllers/tests/test_accounts_controller.py,mergeAnalysisOutput/python/frappe/erpnext/058be326f039b3d6cf083d0a8f430f98d397010b/erpnext/controllers/tests/test_accounts_controller.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4204309,,,,,,,,,,
