freqtrade/freqtrade,a464a2fdbcc19c4538a81f1084a85d2405d735b5,mergeAnalysisOutput/python/freqtrade/freqtrade/a464a2fdbcc19c4538a81f1084a85d2405d735b5/freqtrade/__init__.py,mergeAnalysisOutput/python/freqtrade/freqtrade/a464a2fdbcc19c4538a81f1084a85d2405d735b5/freqtrade/__init__.py/merge.mergiraf_semi.py,SUCCESS_WITH_CONFLICTS,58464170,17.871583ms,18.614445ms,4.306µs,,,18.375696ms,3.993µs,,,55.187941ms
freqtrade/freqtrade,a464a2fdbcc19c4538a81f1084a85d2405d735b5,mergeAnalysisOutput/python/freqtrade/freqtrade/a464a2fdbcc19c4538a81f1084a85d2405d735b5/ft_client/freqtrade_client/__init__.py,mergeAnalysisOutput/python/freqtrade/freqtrade/a464a2fdbcc19c4538a81f1084a85d2405d735b5/ft_client/freqtrade_client/__init__.py/merge.mergiraf_semi.py,SUCCESS_WITH_CONFLICTS,59415615,18.106056ms,19.270714ms,4.365µs,,,18.717875ms,4.193µs,,,56.391951ms
freqtrade/freqtrade,1cc92c645af0b00ae624733440e9a0eeac55f0f5,mergeAnalysisOutput/python/freqtrade/freqtrade/1cc92c645af0b00ae624733440e9a0eeac55f0f5/freqtrade/__init__.py,mergeAnalysisOutput/python/freqtrade/freqtrade/1cc92c645af0b00ae624733440e9a0eeac55f0f5/freqtrade/__init__.py/merge.mergiraf_semi.py,SUCCESS_WITH_CONFLICTS,58459722,17.87301ms,18.775841ms,4.456µs,,,18.660354ms,4.375µs,,,55.605496ms
freqtrade/freqtrade,1cc92c645af0b00ae624733440e9a0eeac55f0f5,mergeAnalysisOutput/python/freqtrade/freqtrade/1cc92c645af0b00ae624733440e9a0eeac55f0f5/ft_client/freqtrade_client/__init__.py,mergeAnalysisOutput/python/freqtrade/freqtrade/1cc92c645af0b00ae624733440e9a0eeac55f0f5/ft_client/freqtrade_client/__init__.py/merge.mergiraf_semi.py,SUCCESS_WITH_CONFLICTS,59569858,18.304342ms,19.191354ms,4.489µs,,,18.837639ms,4.626µs,,,56.649304ms
frappe/erpnext,e3a55d31d314b2db4c03dc2e42299696170276dc,mergeAnalysisOutput/python/frappe/erpnext/e3a55d31d314b2db4c03dc2e42299696170276dc/erpnext/stock/doctype/landed_cost_voucher/landed_cost_voucher.py,mergeAnalysisOutput/python/frappe/erpnext/e3a55d31d314b2db4c03dc2e42299696170276dc/erpnext/stock/doctype/landed_cost_voucher/landed_cost_voucher.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,18533869,15.32378ms,,,,,,,,,15.536941ms
freqtrade/freqtrade,1e33ea0059c3fbc976934c202b43ffb336fb3ab2,mergeAnalysisOutput/python/freqtrade/freqtrade/1e33ea0059c3fbc976934c202b43ffb336fb3ab2/freqtrade/configuration/configuration.py,mergeAnalysisOutput/python/freqtrade/freqtrade/1e33ea0059c3fbc976934c202b43ffb336fb3ab2/freqtrade/configuration/configuration.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,19197062,15.901068ms,,,,,,,,,16.120611ms
freqtrade/freqtrade,1e33ea0059c3fbc976934c202b43ffb336fb3ab2,mergeAnalysisOutput/python/freqtrade/freqtrade/1e33ea0059c3fbc976934c202b43ffb336fb3ab2/tests/commands/test_commands.py,mergeAnalysisOutput/python/freqtrade/freqtrade/1e33ea0059c3fbc976934c202b43ffb336fb3ab2/tests/commands/test_commands.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,164829281,36.026564ms,,44.100165ms,0,0ns,123.973536ms,,,,161.518384ms
freqtrade/freqtrade,04fda255defed3b8d8ffd9763842a57a2548bdc6,mergeAnalysisOutput/python/freqtrade/freqtrade/04fda255defed3b8d8ffd9763842a57a2548bdc6/freqtrade/plugins/pairlistmanager.py,mergeAnalysisOutput/python/freqtrade/freqtrade/04fda255defed3b8d8ffd9763842a57a2548bdc6/freqtrade/plugins/pairlistmanager.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,13774323,10.415583ms,,,,,,,,,10.63105ms
frappe/erpnext,5ae780542904667a2eade5e9eae16078d7a70acf,mergeAnalysisOutput/python/frappe/erpnext/5ae780542904667a2eade5e9eae16078d7a70acf/erpnext/stock/doctype/serial_and_batch_bundle/serial_and_batch_bundle.py,mergeAnalysisOutput/python/frappe/erpnext/5ae780542904667a2eade5e9eae16078d7a70acf/erpnext/stock/doctype/serial_and_batch_bundle/serial_and_batch_bundle.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,267464880,60.228041ms,,74.928442ms,0,0ns,202.41625ms,,,,264.868394ms
freqtrade/freqtrade,1196237f82e0d6b49d3464b7b5903597ef789a35,mergeAnalysisOutput/python/freqtrade/freqtrade/1196237f82e0d6b49d3464b7b5903597ef789a35/freqtrade/__init__.py,mergeAnalysisOutput/python/freqtrade/freqtrade/1196237f82e0d6b49d3464b7b5903597ef789a35/freqtrade/__init__.py/merge.mergiraf_semi.py,SUCCESS_WITH_CONFLICTS,58479444,18.016647ms,18.691252ms,4.188µs,,,18.464562ms,4.299µs,,,55.470099ms
freqtrade/freqtrade,1196237f82e0d6b49d3464b7b5903597ef789a35,mergeAnalysisOutput/python/freqtrade/freqtrade/1196237f82e0d6b49d3464b7b5903597ef789a35/ft_client/freqtrade_client/__init__.py,mergeAnalysisOutput/python/freqtrade/freqtrade/1196237f82e0d6b49d3464b7b5903597ef789a35/ft_client/freqtrade_client/__init__.py/merge.mergiraf_semi.py,SUCCESS_WITH_CONFLICTS,60278177,18.251779ms,19.183524ms,4.048µs,,,18.743267ms,4.207µs,,,56.491181ms
frappe/erpnext,e0adbb2c01f09a2ca2824c13cc6796df8e8eef4f,mergeAnalysisOutput/python/frappe/erpnext/e0adbb2c01f09a2ca2824c13cc6796df8e8eef4f/erpnext/buying/doctype/purchase_order/purchase_order.py,mergeAnalysisOutput/python/frappe/erpnext/e0adbb2c01f09a2ca2824c13cc6796df8e8eef4f/erpnext/buying/doctype/purchase_order/purchase_order.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,27750756,24.715244ms,,,,,,,,,24.933178ms
frappe/erpnext,b11d064a2a86954befa40f612bb3f13499f3f098,mergeAnalysisOutput/python/frappe/erpnext/b11d064a2a86954befa40f612bb3f13499f3f098/erpnext/stock/doctype/delivery_note/test_delivery_note.py,mergeAnalysisOutput/python/frappe/erpnext/b11d064a2a86954befa40f612bb3f13499f3f098/erpnext/stock/doctype/delivery_note/test_delivery_note.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,56864141,53.774611ms,,,,,,,,,54.003317ms
frappe/erpnext,b11d064a2a86954befa40f612bb3f13499f3f098,mergeAnalysisOutput/python/frappe/erpnext/b11d064a2a86954befa40f612bb3f13499f3f098/erpnext/stock/doctype/serial_and_batch_bundle/serial_and_batch_bundle.py,mergeAnalysisOutput/python/frappe/erpnext/b11d064a2a86954befa40f612bb3f13499f3f098/erpnext/stock/doctype/serial_and_batch_bundle/serial_and_batch_bundle.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,232568812,56.900387ms,,47.417625ms,0,0ns,170.929001ms,,,,229.447749ms
frappe/erpnext,955e8714eec53c751f1366588404b974c4c3c8b8,mergeAnalysisOutput/python/frappe/erpnext/955e8714eec53c751f1366588404b974c4c3c8b8/erpnext/stock/doctype/serial_and_batch_bundle/test_serial_and_batch_bundle.py,mergeAnalysisOutput/python/frappe/erpnext/955e8714eec53c751f1366588404b974c4c3c8b8/erpnext/stock/doctype/serial_and_batch_bundle/test_serial_and_batch_bundle.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,23727124,20.528548ms,,,,,,,,,20.761162ms
frappe/erpnext,955e8714eec53c751f1366588404b974c4c3c8b8,mergeAnalysisOutput/python/frappe/erpnext/955e8714eec53c751f1366588404b974c4c3c8b8/erpnext/stock/serial_batch_bundle.py,mergeAnalysisOutput/python/frappe/erpnext/955e8714eec53c751f1366588404b974c4c3c8b8/erpnext/stock/serial_batch_bundle.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,34003854,30.664562ms,,,,,,,,,30.887384ms
frappe/erpnext,06dde659c24efedd1810cf487ea653fcede69dff,mergeAnalysisOutput/python/frappe/erpnext/06dde659c24efedd1810cf487ea653fcede69dff/erpnext/stock/doctype/serial_and_batch_bundle/serial_and_batch_bundle.py,mergeAnalysisOutput/python/frappe/erpnext/06dde659c24efedd1810cf487ea653fcede69dff/erpnext/stock/doctype/serial_and_batch_bundle/serial_and_batch_bundle.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,387618775,55.923828ms,,205.508725ms,0,0ns,326.282652ms,,,,383.85107ms
freqtrade/freqtrade,69cc238700a85a334e0272fadd1160943c64c6b1,mergeAnalysisOutput/python/freqtrade/freqtrade/69cc238700a85a334e0272fadd1160943c64c6b1/tests/rpc/test_rpc_apiserver.py,mergeAnalysisOutput/python/freqtrade/freqtrade/69cc238700a85a334e0272fadd1160943c64c6b1/tests/rpc/test_rpc_apiserver.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,5497670759,66.288718ms,,5.17963482s,0,0ns,5.344578481s,,,,5.412615905s
frappe/erpnext,50cf814b43528def4eda14374c066d5500e8ad64,mergeAnalysisOutput/python/frappe/erpnext/50cf814b43528def4eda14374c066d5500e8ad64/erpnext/accounts/doctype/journal_entry/journal_entry.py,mergeAnalysisOutput/python/frappe/erpnext/50cf814b43528def4eda14374c066d5500e8ad64/erpnext/accounts/doctype/journal_entry/journal_entry.py/merge.mergiraf_semi.py,SUCCESS_WITH_CONFLICTS,399048501,109.990952ms,116.419632ms,30.24236ms,0,0ns,162.796229ms,74.971673ms,0,0ns,389.597739ms
frappe/erpnext,50cf814b43528def4eda14374c066d5500e8ad64,mergeAnalysisOutput/python/frappe/erpnext/50cf814b43528def4eda14374c066d5500e8ad64/erpnext/accounts/doctype/tax_withholding_category/test_tax_withholding_category.py,mergeAnalysisOutput/python/frappe/erpnext/50cf814b43528def4eda14374c066d5500e8ad64/erpnext/accounts/doctype/tax_withholding_category/test_tax_withholding_category.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,30120020,27.080281ms,,,,,,,,,27.303262ms
Gallopsled/pwntools,480f174bcfb367297916acbc9b33878730257ae1,mergeAnalysisOutput/python/Gallopsled/pwntools/480f174bcfb367297916acbc9b33878730257ae1/pwnlib/version.py,mergeAnalysisOutput/python/Gallopsled/pwntools/480f174bcfb367297916acbc9b33878730257ae1/pwnlib/version.py/merge.mergiraf_semi.py,SUCCESS_WITH_CONFLICTS,53067802,16.49447ms,16.895796ms,1.591µs,,,16.529335ms,1.413µs,,,50.208752ms
Gallopsled/pwntools,480f174bcfb367297916acbc9b33878730257ae1,mergeAnalysisOutput/python/Gallopsled/pwntools/480f174bcfb367297916acbc9b33878730257ae1/setup.py,mergeAnalysisOutput/python/Gallopsled/pwntools/480f174bcfb367297916acbc9b33878730257ae1/setup.py/merge.mergiraf_semi.py,SUCCESS_WITH_CONFLICTS,72974012,20.334928ms,23.607076ms,11.289µs,,,24.946284ms,12.939µs,,,69.212741ms
Gallopsled/pwntools,8b6543466a2265b9682fd04e85a98999123c7a94,mergeAnalysisOutput/python/Gallopsled/pwntools/8b6543466a2265b9682fd04e85a98999123c7a94/pwnlib/elf/elf.py,mergeAnalysisOutput/python/Gallopsled/pwntools/8b6543466a2265b9682fd04e85a98999123c7a94/pwnlib/elf/elf.py/merge.mergiraf_semi.py,SUCCESS_WITH_CONFLICTS,1723587718,37.138063ms,,1.592267892s,0,0ns,1.684527788s,,,,1.721989342s
Gallopsled/pwntools,1c28222fe6f8420771bb020309c908282ac42a28,mergeAnalysisOutput/python/Gallopsled/pwntools/1c28222fe6f8420771bb020309c908282ac42a28/pwnlib/libcdb.py,mergeAnalysisOutput/python/Gallopsled/pwntools/1c28222fe6f8420771bb020309c908282ac42a28/pwnlib/libcdb.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,29876537,19.840506ms,,,,,,,,,20.076352ms
Gallopsled/pwntools,b8803eafcd4c90ec06d813bee1454b9f956c0027,mergeAnalysisOutput/python/Gallopsled/pwntools/b8803eafcd4c90ec06d813bee1454b9f956c0027/pwnlib/context/__init__.py,mergeAnalysisOutput/python/Gallopsled/pwntools/b8803eafcd4c90ec06d813bee1454b9f956c0027/pwnlib/context/__init__.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,456121184,21.669088ms,,202.038388ms,0,0ns,269.649823ms,,,,292.906416ms
Gallopsled/pwntools,b8803eafcd4c90ec06d813bee1454b9f956c0027,mergeAnalysisOutput/python/Gallopsled/pwntools/b8803eafcd4c90ec06d813bee1454b9f956c0027/pwnlib/gdb.py,mergeAnalysisOutput/python/Gallopsled/pwntools/b8803eafcd4c90ec06d813bee1454b9f956c0027/pwnlib/gdb.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,26434006,23.291817ms,,,,,,,,,23.517393ms
Gallopsled/pwntools,b8803eafcd4c90ec06d813bee1454b9f956c0027,mergeAnalysisOutput/python/Gallopsled/pwntools/b8803eafcd4c90ec06d813bee1454b9f956c0027/pwnlib/tubes/process.py,mergeAnalysisOutput/python/Gallopsled/pwntools/b8803eafcd4c90ec06d813bee1454b9f956c0027/pwnlib/tubes/process.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,25337051,21.996026ms,,,,,,,,,22.220423ms
frappe/erpnext,1d7a8dda26cea803422c30847d54179103d13f59,mergeAnalysisOutput/python/frappe/erpnext/1d7a8dda26cea803422c30847d54179103d13f59/erpnext/startup/boot.py,mergeAnalysisOutput/python/frappe/erpnext/1d7a8dda26cea803422c30847d54179103d13f59/erpnext/startup/boot.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,11138132,8.100836ms,,,,,,,,,8.296296ms
Gallopsled/pwntools,b922cbbb8dce7384e63a5fab67866731cef0a1a8,mergeAnalysisOutput/python/Gallopsled/pwntools/b922cbbb8dce7384e63a5fab67866731cef0a1a8/pwnlib/adb/adb.py,mergeAnalysisOutput/python/Gallopsled/pwntools/b922cbbb8dce7384e63a5fab67866731cef0a1a8/pwnlib/adb/adb.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,382031957,26.063105ms,,288.876278ms,0,0ns,364.583499ms,,,,392.095265ms
Gallopsled/pwntools,b922cbbb8dce7384e63a5fab67866731cef0a1a8,mergeAnalysisOutput/python/Gallopsled/pwntools/b922cbbb8dce7384e63a5fab67866731cef0a1a8/pwnlib/filepointer.py,mergeAnalysisOutput/python/Gallopsled/pwntools/b922cbbb8dce7384e63a5fab67866731cef0a1a8/pwnlib/filepointer.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,16236899,13.177099ms,,,,,,,,,13.416103ms
Gallopsled/pwntools,b922cbbb8dce7384e63a5fab67866731cef0a1a8,mergeAnalysisOutput/python/Gallopsled/pwntools/b922cbbb8dce7384e63a5fab67866731cef0a1a8/pwnlib/term/readline.py,mergeAnalysisOutput/python/Gallopsled/pwntools/b922cbbb8dce7384e63a5fab67866731cef0a1a8/pwnlib/term/readline.py/merge.mergiraf_semi.py,SUCCESS_WITH_CONFLICTS,130635010,37.627604ms,37.047404ms,6.753069ms,0,0ns,43.019089ms,10.116275ms,0,0ns,118.010739ms
frappe/erpnext,c29bcbfed837c6fb064aa9b2c0e1f148eb6068a1,mergeAnalysisOutput/python/frappe/erpnext/c29bcbfed837c6fb064aa9b2c0e1f148eb6068a1/erpnext/stock/doctype/serial_and_batch_bundle/serial_and_batch_bundle.py,mergeAnalysisOutput/python/frappe/erpnext/c29bcbfed837c6fb064aa9b2c0e1f148eb6068a1/erpnext/stock/doctype/serial_and_batch_bundle/serial_and_batch_bundle.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,396292186,63.28984ms,,187.056813ms,0,0ns,324.10294ms,,,,389.090192ms
Gallopsled/pwntools,96e22ac1691bc3ad64b88fdb7ce1ed99b3166972,mergeAnalysisOutput/python/Gallopsled/pwntools/96e22ac1691bc3ad64b88fdb7ce1ed99b3166972/pwnlib/elf/elf.py,mergeAnalysisOutput/python/Gallopsled/pwntools/96e22ac1691bc3ad64b88fdb7ce1ed99b3166972/pwnlib/elf/elf.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,1632230821,33.977533ms,,1.495046027s,0,0ns,1.600349324s,,,,1.636032459s
Gallopsled/pwntools,96e22ac1691bc3ad64b88fdb7ce1ed99b3166972,mergeAnalysisOutput/python/Gallopsled/pwntools/96e22ac1691bc3ad64b88fdb7ce1ed99b3166972/pwnlib/rop/rop.py,mergeAnalysisOutput/python/Gallopsled/pwntools/96e22ac1691bc3ad64b88fdb7ce1ed99b3166972/pwnlib/rop/rop.py/merge.mergiraf_semi.py,SUCCESS_WITH_CONFLICTS,510065203,68.76964ms,72.524353ms,16.869776ms,0,0ns,357.734095ms,300.12836ms,0,0ns,499.371831ms
frappe/erpnext,22e0ca2d7ed8c66185a6aa3ee70df2d3606487e8,mergeAnalysisOutput/python/frappe/erpnext/22e0ca2d7ed8c66185a6aa3ee70df2d3606487e8/erpnext/accounts/doctype/sales_invoice/sales_invoice.py,mergeAnalysisOutput/python/frappe/erpnext/22e0ca2d7ed8c66185a6aa3ee70df2d3606487e8/erpnext/accounts/doctype/sales_invoice/sales_invoice.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,67689312,61.581343ms,,,,,,,,,61.813017ms
frappe/erpnext,22e0ca2d7ed8c66185a6aa3ee70df2d3606487e8,mergeAnalysisOutput/python/frappe/erpnext/22e0ca2d7ed8c66185a6aa3ee70df2d3606487e8/erpnext/projects/doctype/timesheet/test_timesheet.py,mergeAnalysisOutput/python/frappe/erpnext/22e0ca2d7ed8c66185a6aa3ee70df2d3606487e8/erpnext/projects/doctype/timesheet/test_timesheet.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,16634507,13.41098ms,,,,,,,,,13.650503ms
frappe/erpnext,22e0ca2d7ed8c66185a6aa3ee70df2d3606487e8,mergeAnalysisOutput/python/frappe/erpnext/22e0ca2d7ed8c66185a6aa3ee70df2d3606487e8/erpnext/projects/doctype/timesheet/timesheet.py,mergeAnalysisOutput/python/frappe/erpnext/22e0ca2d7ed8c66185a6aa3ee70df2d3606487e8/erpnext/projects/doctype/timesheet/timesheet.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,20143314,16.722806ms,,,,,,,,,16.961648ms
Gallopsled/pwntools,ec6b8cd87ce993a722d624f91b6290a22ed6e569,mergeAnalysisOutput/python/Gallopsled/pwntools/ec6b8cd87ce993a722d624f91b6290a22ed6e569/pwnlib/elf/corefile.py,mergeAnalysisOutput/python/Gallopsled/pwntools/ec6b8cd87ce993a722d624f91b6290a22ed6e569/pwnlib/elf/corefile.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,26854710,23.461962ms,,,,,,,,,23.686849ms
Gallopsled/pwntools,ec6b8cd87ce993a722d624f91b6290a22ed6e569,mergeAnalysisOutput/python/Gallopsled/pwntools/ec6b8cd87ce993a722d624f91b6290a22ed6e569/pwnlib/libcdb.py,mergeAnalysisOutput/python/Gallopsled/pwntools/ec6b8cd87ce993a722d624f91b6290a22ed6e569/pwnlib/libcdb.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,99583474,53.142715ms,41.960481ms,7.234µs,0,0ns,,,,,96.602458ms
frappe/erpnext,85114eda7c3a9a8bb495a5b7cb70cd73cabaa577,mergeAnalysisOutput/python/frappe/erpnext/85114eda7c3a9a8bb495a5b7cb70cd73cabaa577/erpnext/assets/doctype/asset_repair/asset_repair.py,mergeAnalysisOutput/python/frappe/erpnext/85114eda7c3a9a8bb495a5b7cb70cd73cabaa577/erpnext/assets/doctype/asset_repair/asset_repair.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,25343796,16.472905ms,,,,,,,,,16.704996ms
frappe/erpnext,85114eda7c3a9a8bb495a5b7cb70cd73cabaa577,mergeAnalysisOutput/python/frappe/erpnext/85114eda7c3a9a8bb495a5b7cb70cd73cabaa577/erpnext/assets/doctype/asset_repair/test_asset_repair.py,mergeAnalysisOutput/python/frappe/erpnext/85114eda7c3a9a8bb495a5b7cb70cd73cabaa577/erpnext/assets/doctype/asset_repair/test_asset_repair.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,18317402,15.50202ms,,,,,,,,,15.720615ms
freqtrade/freqtrade,791fbe8054ea4fa53eda888dc42386646e95e44a,mergeAnalysisOutput/python/freqtrade/freqtrade/791fbe8054ea4fa53eda888dc42386646e95e44a/freqtrade/optimize/backtesting.py,mergeAnalysisOutput/python/freqtrade/freqtrade/791fbe8054ea4fa53eda888dc42386646e95e44a/freqtrade/optimize/backtesting.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,2478769407,36.918937ms,,2.411442899s,0,0ns,2.489171506s,,,,2.527700711s
freqtrade/freqtrade,791fbe8054ea4fa53eda888dc42386646e95e44a,mergeAnalysisOutput/python/freqtrade/freqtrade/791fbe8054ea4fa53eda888dc42386646e95e44a/freqtrade/persistence/trade_model.py,mergeAnalysisOutput/python/freqtrade/freqtrade/791fbe8054ea4fa53eda888dc42386646e95e44a/freqtrade/persistence/trade_model.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,1251454033,43.038357ms,,1.095913737s,0,0ns,1.201521661s,,,,1.246244227s
freqtrade/freqtrade,791fbe8054ea4fa53eda888dc42386646e95e44a,mergeAnalysisOutput/python/freqtrade/freqtrade/791fbe8054ea4fa53eda888dc42386646e95e44a/tests/persistence/test_persistence.py,mergeAnalysisOutput/python/freqtrade/freqtrade/791fbe8054ea4fa53eda888dc42386646e95e44a/tests/persistence/test_persistence.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,1372710130,54.43445ms,,1.060727312s,0,0ns,1.348384665s,,,,1.404604733s
Gallopsled/pwntools,6098f28bfa816fe3dcdaa75a5b4b5f8a46c12983,mergeAnalysisOutput/python/Gallopsled/pwntools/6098f28bfa816fe3dcdaa75a5b4b5f8a46c12983/pwnlib/elf/elf.py,mergeAnalysisOutput/python/Gallopsled/pwntools/6098f28bfa816fe3dcdaa75a5b4b5f8a46c12983/pwnlib/elf/elf.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,1709080922,34.063006ms,,1.482394294s,0,0ns,1.568594272s,,,,1.604329857s
Gallopsled/pwntools,6098f28bfa816fe3dcdaa75a5b4b5f8a46c12983,mergeAnalysisOutput/python/Gallopsled/pwntools/6098f28bfa816fe3dcdaa75a5b4b5f8a46c12983/pwnlib/tubes/ssh.py,mergeAnalysisOutput/python/Gallopsled/pwntools/6098f28bfa816fe3dcdaa75a5b4b5f8a46c12983/pwnlib/tubes/ssh.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,163936758,35.376514ms,,40.264474ms,0,0ns,123.574666ms,,,,160.549492ms
Gallopsled/pwntools,76078a3967ef3c2639eeebda8c7ceae513c3e436,mergeAnalysisOutput/python/Gallopsled/pwntools/76078a3967ef3c2639eeebda8c7ceae513c3e436/pwnlib/elf/elf.py,mergeAnalysisOutput/python/Gallopsled/pwntools/76078a3967ef3c2639eeebda8c7ceae513c3e436/pwnlib/elf/elf.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,1712894868,36.256405ms,,1.528798124s,0,0ns,1.619315145s,,,,1.657264995s
Gallopsled/pwntools,76078a3967ef3c2639eeebda8c7ceae513c3e436,mergeAnalysisOutput/python/Gallopsled/pwntools/76078a3967ef3c2639eeebda8c7ceae513c3e436/pwnlib/shellcraft/registers.py,mergeAnalysisOutput/python/Gallopsled/pwntools/76078a3967ef3c2639eeebda8c7ceae513c3e436/pwnlib/shellcraft/registers.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,16296303,13.310339ms,,,,,,,,,13.545329ms
Gallopsled/pwntools,76078a3967ef3c2639eeebda8c7ceae513c3e436,mergeAnalysisOutput/python/Gallopsled/pwntools/76078a3967ef3c2639eeebda8c7ceae513c3e436/pwnlib/tubes/ssh.py,mergeAnalysisOutput/python/Gallopsled/pwntools/76078a3967ef3c2639eeebda8c7ceae513c3e436/pwnlib/tubes/ssh.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,332629528,35.979298ms,,204.035583ms,0,0ns,291.51055ms,,,,329.140628ms
Gallopsled/pwntools,dffacc0d82c0615e414fade7322f02ff638ac248,mergeAnalysisOutput/python/Gallopsled/pwntools/dffacc0d82c0615e414fade7322f02ff638ac248/pwnlib/tubes/process.py,mergeAnalysisOutput/python/Gallopsled/pwntools/dffacc0d82c0615e414fade7322f02ff638ac248/pwnlib/tubes/process.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,25335257,22.373444ms,,,,,,,,,22.60149ms
Gallopsled/pwntools,dffacc0d82c0615e414fade7322f02ff638ac248,mergeAnalysisOutput/python/Gallopsled/pwntools/dffacc0d82c0615e414fade7322f02ff638ac248/pwnlib/tubes/server.py,mergeAnalysisOutput/python/Gallopsled/pwntools/dffacc0d82c0615e414fade7322f02ff638ac248/pwnlib/tubes/server.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,12200365,9.031392ms,,,,,,,,,9.244957ms
frappe/erpnext,36d422fbb5081acc23a1a77b126efc68c0f95b07,mergeAnalysisOutput/python/frappe/erpnext/36d422fbb5081acc23a1a77b126efc68c0f95b07/erpnext/stock/doctype/serial_and_batch_bundle/serial_and_batch_bundle.py,mergeAnalysisOutput/python/frappe/erpnext/36d422fbb5081acc23a1a77b126efc68c0f95b07/erpnext/stock/doctype/serial_and_batch_bundle/serial_and_batch_bundle.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,329127145,58.441536ms,,120.731154ms,0,0ns,246.238572ms,,,,306.313645ms
frappe/erpnext,36d422fbb5081acc23a1a77b126efc68c0f95b07,mergeAnalysisOutput/python/frappe/erpnext/36d422fbb5081acc23a1a77b126efc68c0f95b07/erpnext/stock/serial_batch_bundle.py,mergeAnalysisOutput/python/frappe/erpnext/36d422fbb5081acc23a1a77b126efc68c0f95b07/erpnext/stock/serial_batch_bundle.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,37194491,31.550956ms,,,,,,,,,31.783159ms
