alibaba/nacos,87382160df0a7611dd197e43a884a7d19238c081,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/config/src/test/java/com/alibaba/nacos/config/server/controller/HistoryControllerTest.java,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/config/src/test/java/com/alibaba/nacos/config/server/controller/HistoryControllerTest.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,60606807,57.693708ms,,,,,,,,,57.900101ms
alibaba/nacos,87382160df0a7611dd197e43a884a7d19238c081,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/config/src/test/java/com/alibaba/nacos/config/server/controller/v2/ConfigControllerV2Test.java,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/config/src/test/java/com/alibaba/nacos/config/server/controller/v2/ConfigControllerV2Test.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,659537911,491.308829ms,164.309374ms,,0,0ns,,,,,657.068005ms
alibaba/nacos,87382160df0a7611dd197e43a884a7d19238c081,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/config/src/test/java/com/alibaba/nacos/config/server/service/LongPollingServiceTest.java,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/config/src/test/java/com/alibaba/nacos/config/server/service/LongPollingServiceTest.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,112377386,109.006588ms,,,,,,,,,109.22121ms
alibaba/nacos,87382160df0a7611dd197e43a884a7d19238c081,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/console/src/main/java/com/alibaba/nacos/Nacos.java,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/console/src/main/java/com/alibaba/nacos/Nacos.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,7353674,4.949339ms,,,,,,,,,5.157753ms
alibaba/nacos,87382160df0a7611dd197e43a884a7d19238c081,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/console/src/main/java/com/alibaba/nacos/console/controller/HealthController.java,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/console/src/main/java/com/alibaba/nacos/console/controller/HealthController.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,9360910,6.976554ms,,,,,,,,,7.175884ms
alibaba/nacos,87382160df0a7611dd197e43a884a7d19238c081,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/console/src/main/java/com/alibaba/nacos/console/controller/v2/HealthControllerV2.java,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/console/src/main/java/com/alibaba/nacos/console/controller/v2/HealthControllerV2.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,8739127,6.257817ms,,,,,,,,,6.441728ms
alibaba/nacos,87382160df0a7611dd197e43a884a7d19238c081,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/core/src/main/java/com/alibaba/nacos/core/auth/AuthFilter.java,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/core/src/main/java/com/alibaba/nacos/core/auth/AuthFilter.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,85038947,48.411548ms,32.516688ms,,0,0ns,,,,,82.293388ms
alibaba/nacos,87382160df0a7611dd197e43a884a7d19238c081,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/core/src/main/java/com/alibaba/nacos/core/cluster/ServerMemberManager.java,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/core/src/main/java/com/alibaba/nacos/core/cluster/ServerMemberManager.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,817872553,599.211421ms,201.080364ms,,0,0ns,,,,,801.746994ms
alibaba/nacos,87382160df0a7611dd197e43a884a7d19238c081,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/core/src/main/java/com/alibaba/nacos/core/cluster/remote/ClusterRpcClientProxy.java,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/core/src/main/java/com/alibaba/nacos/core/cluster/remote/ClusterRpcClientProxy.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,55676615,52.800116ms,,,,,,,,,53.010789ms
alibaba/nacos,87382160df0a7611dd197e43a884a7d19238c081,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/core/src/main/java/com/alibaba/nacos/core/controller/CoreOpsController.java,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/core/src/main/java/com/alibaba/nacos/core/controller/CoreOpsController.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,55790986,25.564276ms,,,,,,,,,25.792889ms
alibaba/nacos,87382160df0a7611dd197e43a884a7d19238c081,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/core/src/main/java/com/alibaba/nacos/core/controller/ServerLoaderController.java,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/core/src/main/java/com/alibaba/nacos/core/controller/ServerLoaderController.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,128960929,123.632805ms,,,,,,,,,123.847418ms
alibaba/nacos,87382160df0a7611dd197e43a884a7d19238c081,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/core/src/main/java/com/alibaba/nacos/core/listener/StartingApplicationListener.java,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/core/src/main/java/com/alibaba/nacos/core/listener/StartingApplicationListener.java/merge.mergiraf.java,SUCCESS_WITH_CONFLICTS,152277326,33.304394ms,50.596501ms,,0,0ns,63.819233ms,,0,0ns,148.079926ms
alibaba/nacos,87382160df0a7611dd197e43a884a7d19238c081,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/core/src/test/java/com/alibaba/nacos/core/auth/AuthFilterTest.java,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/core/src/test/java/com/alibaba/nacos/core/auth/AuthFilterTest.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,286829294,180.633989ms,100.248657ms,,0,0ns,,,,,282.234453ms
alibaba/nacos,87382160df0a7611dd197e43a884a7d19238c081,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/core/src/test/java/com/alibaba/nacos/core/cluster/ServerMemberManagerTest.java,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/core/src/test/java/com/alibaba/nacos/core/cluster/ServerMemberManagerTest.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,431385636,308.335926ms,119.532827ms,,0,0ns,,,,,429.29571ms
alibaba/nacos,87382160df0a7611dd197e43a884a7d19238c081,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/naming/src/main/java/com/alibaba/nacos/naming/controllers/ClusterController.java,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/naming/src/main/java/com/alibaba/nacos/naming/controllers/ClusterController.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,19241869,16.54057ms,,,,,,,,,16.745647ms
alibaba/nacos,87382160df0a7611dd197e43a884a7d19238c081,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/naming/src/main/java/com/alibaba/nacos/naming/controllers/HealthController.java,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/naming/src/main/java/com/alibaba/nacos/naming/controllers/HealthController.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,41474758,38.652107ms,,,,,,,,,38.85572ms
alibaba/nacos,87382160df0a7611dd197e43a884a7d19238c081,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/naming/src/main/java/com/alibaba/nacos/naming/controllers/InstanceController.java,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/naming/src/main/java/com/alibaba/nacos/naming/controllers/InstanceController.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,242683988,240.962993ms,,,,,,,,,241.177622ms
alibaba/nacos,87382160df0a7611dd197e43a884a7d19238c081,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/naming/src/main/java/com/alibaba/nacos/naming/controllers/OperatorController.java,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/naming/src/main/java/com/alibaba/nacos/naming/controllers/OperatorController.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,50895055,47.987981ms,,,,,,,,,48.20071ms
alibaba/nacos,87382160df0a7611dd197e43a884a7d19238c081,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/naming/src/main/java/com/alibaba/nacos/naming/controllers/ServiceController.java,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/naming/src/main/java/com/alibaba/nacos/naming/controllers/ServiceController.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,131809038,128.834127ms,,,,,,,,,129.045965ms
alibaba/nacos,87382160df0a7611dd197e43a884a7d19238c081,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/naming/src/main/java/com/alibaba/nacos/naming/misc/HttpClientManager.java,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/naming/src/main/java/com/alibaba/nacos/naming/misc/HttpClientManager.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,29827915,27.023351ms,,,,,,,,,27.227943ms
alibaba/nacos,87382160df0a7611dd197e43a884a7d19238c081,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/plugin-default-impl/nacos-default-auth-plugin/src/main/java/com/alibaba/nacos/plugin/auth/impl/JwtAuthenticationEntryPoint.java,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/plugin-default-impl/nacos-default-auth-plugin/src/main/java/com/alibaba/nacos/plugin/auth/impl/JwtAuthenticationEntryPoint.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,6539064,4.080956ms,,,,,,,,,4.264985ms
alibaba/nacos,87382160df0a7611dd197e43a884a7d19238c081,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/plugin-default-impl/nacos-default-auth-plugin/src/main/java/com/alibaba/nacos/plugin/auth/impl/controller/UserController.java,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/plugin-default-impl/nacos-default-auth-plugin/src/main/java/com/alibaba/nacos/plugin/auth/impl/controller/UserController.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,102261681,99.275955ms,,,,,,,,,99.478695ms
alibaba/nacos,87382160df0a7611dd197e43a884a7d19238c081,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/prometheus/src/main/java/com/alibaba/nacos/prometheus/conf/PrometheusSecurityConfiguration.java,mergeAnalysisOutput/java/alibaba/nacos/87382160df0a7611dd197e43a884a7d19238c081/prometheus/src/main/java/com/alibaba/nacos/prometheus/conf/PrometheusSecurityConfiguration.java/merge.mergiraf.java,SUCCESS_WITH_CONFLICTS,42394639,15.918047ms,13.179166ms,,0,0ns,10.56404ms,,0,0ns,39.962964ms
apache/dubbo,6312f14eea1d76ef5a75bfb7442e57c608d5b337,mergeAnalysisOutput/java/apache/dubbo/6312f14eea1d76ef5a75bfb7442e57c608d5b337/dubbo-registry/dubbo-registry-nacos/src/main/java/org/apache/dubbo/registry/nacos/NacosRegistry.java,mergeAnalysisOutput/java/apache/dubbo/6312f14eea1d76ef5a75bfb7442e57c608d5b337/dubbo-registry/dubbo-registry-nacos/src/main/java/org/apache/dubbo/registry/nacos/NacosRegistry.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,374443364,342.081579ms,,,,,,,,,342.284847ms
apache/dubbo,6312f14eea1d76ef5a75bfb7442e57c608d5b337,mergeAnalysisOutput/java/apache/dubbo/6312f14eea1d76ef5a75bfb7442e57c608d5b337/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/Constants.java,mergeAnalysisOutput/java/apache/dubbo/6312f14eea1d76ef5a75bfb7442e57c608d5b337/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/Constants.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,45790176,10.003767ms,31.728964ms,,0,0ns,,,,,43.076213ms
apache/dubbo,6312f14eea1d76ef5a75bfb7442e57c608d5b337,mergeAnalysisOutput/java/apache/dubbo/6312f14eea1d76ef5a75bfb7442e57c608d5b337/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/api/pu/AbstractPortUnificationServer.java,mergeAnalysisOutput/java/apache/dubbo/6312f14eea1d76ef5a75bfb7442e57c608d5b337/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/api/pu/AbstractPortUnificationServer.java/merge.mergiraf.java,SUCCESS_WITH_CONFLICTS,76271556,27.034379ms,25.083017ms,,0,0ns,20.12663ms,,0,0ns,72.554792ms
apache/dubbo,6312f14eea1d76ef5a75bfb7442e57c608d5b337,mergeAnalysisOutput/java/apache/dubbo/6312f14eea1d76ef5a75bfb7442e57c608d5b337/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/transport/AbstractServer.java,mergeAnalysisOutput/java/apache/dubbo/6312f14eea1d76ef5a75bfb7442e57c608d5b337/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/transport/AbstractServer.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,31548363,28.556203ms,,,,,,,,,28.762954ms
apache/dubbo,6312f14eea1d76ef5a75bfb7442e57c608d5b337,mergeAnalysisOutput/java/apache/dubbo/6312f14eea1d76ef5a75bfb7442e57c608d5b337/dubbo-remoting/dubbo-remoting-netty/src/main/java/org/apache/dubbo/remoting/transport/netty/NettyPortUnificationServer.java,mergeAnalysisOutput/java/apache/dubbo/6312f14eea1d76ef5a75bfb7442e57c608d5b337/dubbo-remoting/dubbo-remoting-netty/src/main/java/org/apache/dubbo/remoting/transport/netty/NettyPortUnificationServer.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,45798357,42.807297ms,,,,,,,,,43.007582ms
apache/dubbo,6312f14eea1d76ef5a75bfb7442e57c608d5b337,mergeAnalysisOutput/java/apache/dubbo/6312f14eea1d76ef5a75bfb7442e57c608d5b337/dubbo-remoting/dubbo-remoting-netty4/src/main/java/org/apache/dubbo/remoting/transport/netty4/NettyPortUnificationServer.java,mergeAnalysisOutput/java/apache/dubbo/6312f14eea1d76ef5a75bfb7442e57c608d5b337/dubbo-remoting/dubbo-remoting-netty4/src/main/java/org/apache/dubbo/remoting/transport/netty4/NettyPortUnificationServer.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,51385897,48.233301ms,,,,,,,,,48.431812ms
apache/dubbo,6312f14eea1d76ef5a75bfb7442e57c608d5b337,mergeAnalysisOutput/java/apache/dubbo/6312f14eea1d76ef5a75bfb7442e57c608d5b337/dubbo-remoting/dubbo-remoting-netty4/src/main/java/org/apache/dubbo/remoting/transport/netty4/NettyPortUnificationServerHandler.java,mergeAnalysisOutput/java/apache/dubbo/6312f14eea1d76ef5a75bfb7442e57c608d5b337/dubbo-remoting/dubbo-remoting-netty4/src/main/java/org/apache/dubbo/remoting/transport/netty4/NettyPortUnificationServerHandler.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,48060422,45.03346ms,,,,,,,,,45.235077ms
apache/dubbo,6312f14eea1d76ef5a75bfb7442e57c608d5b337,mergeAnalysisOutput/java/apache/dubbo/6312f14eea1d76ef5a75bfb7442e57c608d5b337/dubbo-remoting/dubbo-remoting-netty4/src/main/java/org/apache/dubbo/remoting/transport/netty4/NettyServerHandler.java,mergeAnalysisOutput/java/apache/dubbo/6312f14eea1d76ef5a75bfb7442e57c608d5b337/dubbo-remoting/dubbo-remoting-netty4/src/main/java/org/apache/dubbo/remoting/transport/netty4/NettyServerHandler.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,22786264,19.888751ms,,,,,,,,,20.098852ms
apache/dubbo,6312f14eea1d76ef5a75bfb7442e57c608d5b337,mergeAnalysisOutput/java/apache/dubbo/6312f14eea1d76ef5a75bfb7442e57c608d5b337/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/DecodeableRpcInvocation.java,mergeAnalysisOutput/java/apache/dubbo/6312f14eea1d76ef5a75bfb7442e57c608d5b337/dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/DecodeableRpcInvocation.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,108356415,105.557595ms,,,,,,,,,105.779766ms
apache/dubbo,6312f14eea1d76ef5a75bfb7442e57c608d5b337,mergeAnalysisOutput/java/apache/dubbo/6312f14eea1d76ef5a75bfb7442e57c608d5b337/dubbo-serialization/dubbo-serialization-fastjson2/src/main/java/org/apache/dubbo/common/serialize/fastjson2/Fastjson2ScopeModelInitializer.java,mergeAnalysisOutput/java/apache/dubbo/6312f14eea1d76ef5a75bfb7442e57c608d5b337/dubbo-serialization/dubbo-serialization-fastjson2/src/main/java/org/apache/dubbo/common/serialize/fastjson2/Fastjson2ScopeModelInitializer.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,30579258,8.187834ms,9.977852ms,,0,0ns,,,,,19.457831ms
apache/cassandra,25c7c71b19bb94948b1310900c3488f350982852,mergeAnalysisOutput/java/apache/cassandra/25c7c71b19bb94948b1310900c3488f350982852/test/unit/org/apache/cassandra/io/sstable/CQLSSTableWriterTest.java,mergeAnalysisOutput/java/apache/cassandra/25c7c71b19bb94948b1310900c3488f350982852/test/unit/org/apache/cassandra/io/sstable/CQLSSTableWriterTest.java/merge.mergiraf.java,SUCCESS_WITH_CONFLICTS,2333387824,1.223183448s,,,0,0ns,1.052661567s,,,,2.276201932s
apache/cassandra,bbbf70a9a2a9b838c0ecf74ee8fa222be94e1f22,mergeAnalysisOutput/java/apache/cassandra/bbbf70a9a2a9b838c0ecf74ee8fa222be94e1f22/src/java/org/apache/cassandra/db/guardrails/Guardrails.java,mergeAnalysisOutput/java/apache/cassandra/bbbf70a9a2a9b838c0ecf74ee8fa222be94e1f22/src/java/org/apache/cassandra/db/guardrails/Guardrails.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,166146921,162.892637ms,,,,,,,,,163.113042ms
apache/cassandra,73063437b6c0ec8535f02488dca7afafc271961c,mergeAnalysisOutput/java/apache/cassandra/73063437b6c0ec8535f02488dca7afafc271961c/src/java/org/apache/cassandra/config/CassandraRelevantProperties.java,mergeAnalysisOutput/java/apache/cassandra/73063437b6c0ec8535f02488dca7afafc271961c/src/java/org/apache/cassandra/config/CassandraRelevantProperties.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,86302045,83.433073ms,,,,,,,,,83.647736ms
apache/cassandra,73063437b6c0ec8535f02488dca7afafc271961c,mergeAnalysisOutput/java/apache/cassandra/73063437b6c0ec8535f02488dca7afafc271961c/src/java/org/apache/cassandra/config/Config.java,mergeAnalysisOutput/java/apache/cassandra/73063437b6c0ec8535f02488dca7afafc271961c/src/java/org/apache/cassandra/config/Config.java/merge.mergiraf.java,SUCCESS_WITH_CONFLICTS,733277848,299.87205ms,,,0,0ns,426.508823ms,,,,726.71562ms
apache/cassandra,73063437b6c0ec8535f02488dca7afafc271961c,mergeAnalysisOutput/java/apache/cassandra/73063437b6c0ec8535f02488dca7afafc271961c/src/java/org/apache/cassandra/config/DatabaseDescriptor.java,mergeAnalysisOutput/java/apache/cassandra/73063437b6c0ec8535f02488dca7afafc271961c/src/java/org/apache/cassandra/config/DatabaseDescriptor.java/merge.mergiraf.java,SUCCESS_WITH_CONFLICTS,5823700678,3.976264171s,,,0,0ns,1.813752049s,,,,5.790377417s
apache/cassandra,73063437b6c0ec8535f02488dca7afafc271961c,mergeAnalysisOutput/java/apache/cassandra/73063437b6c0ec8535f02488dca7afafc271961c/src/java/org/apache/cassandra/cql3/UntypedResultSet.java,mergeAnalysisOutput/java/apache/cassandra/73063437b6c0ec8535f02488dca7afafc271961c/src/java/org/apache/cassandra/cql3/UntypedResultSet.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,273633470,122.624675ms,,,0,0ns,139.769393ms,,,,263.822594ms
apache/cassandra,73063437b6c0ec8535f02488dca7afafc271961c,mergeAnalysisOutput/java/apache/cassandra/73063437b6c0ec8535f02488dca7afafc271961c/src/java/org/apache/cassandra/cql3/statements/ModificationStatement.java,mergeAnalysisOutput/java/apache/cassandra/73063437b6c0ec8535f02488dca7afafc271961c/src/java/org/apache/cassandra/cql3/statements/ModificationStatement.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,1089089938,1.005193351s,,,,,,,,,1.005409143s
apache/cassandra,73063437b6c0ec8535f02488dca7afafc271961c,mergeAnalysisOutput/java/apache/cassandra/73063437b6c0ec8535f02488dca7afafc271961c/src/java/org/apache/cassandra/cql3/statements/schema/TableAttributes.java,mergeAnalysisOutput/java/apache/cassandra/73063437b6c0ec8535f02488dca7afafc271961c/src/java/org/apache/cassandra/cql3/statements/schema/TableAttributes.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,307852115,178.895815ms,79.218621ms,,0,0ns,51.887782ms,,0,0ns,311.383758ms
apache/cassandra,73063437b6c0ec8535f02488dca7afafc271961c,mergeAnalysisOutput/java/apache/cassandra/73063437b6c0ec8535f02488dca7afafc271961c/src/java/org/apache/cassandra/db/compaction/CompactionManager.java,mergeAnalysisOutput/java/apache/cassandra/73063437b6c0ec8535f02488dca7afafc271961c/src/java/org/apache/cassandra/db/compaction/CompactionManager.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,2175460405,2.136127824s,,,,,,,,,2.136332262s
